-7617.187500,-121.777578
-7613.281250,-122.006990
-7609.375000,-121.738537
-7605.468750,-121.501987
-7601.562500,-121.428080
-7597.656250,-121.483545
-7593.750000,-121.497970
-7589.843750,-121.392919
-7585.937500,-121.182922
-7582.031250,-121.201773
-7578.125000,-120.881840
-7574.218750,-121.550556
-7570.312500,-120.625644
-7566.406250,-121.775844
-7562.500000,-120.341020
-7558.593750,-121.060168
-7554.687500,-120.429816
-7550.781250,-120.880276
-7546.875000,-119.995500
-7542.968750,-121.098171
-7539.062500,-121.001242
-7535.156250,-120.613293
-7531.250000,-120.738492
-7527.343750,-120.276058
-7523.437500,-119.530789
-7519.531250,-120.255090
-7515.625000,-120.098550
-7511.718750,-120.714973
-7507.812500,-119.904537
-7503.906250,-120.259456
-7500.000000,-119.900530
-7496.093750,-120.140644
-7492.187500,-119.670641
-7488.281250,-120.506530
-7484.375000,-119.539208
-7480.468750,-120.139408
-7476.562500,-118.989891
-7472.656250,-120.327737
-7468.750000,-119.296636
-7464.843750,-119.400787
-7460.937500,-120.854050
-7457.031250,-119.270791
-7453.125000,-119.222154
-7449.218750,-119.251724
-7445.312500,-118.790861
-7441.406250,-119.047693
-7437.500000,-119.114435
-7433.593750,-120.687455
-7429.687500,-118.872106
-7425.781250,-120.290147
-7421.875000,-118.818315
-7417.968750,-118.655837
-7414.062500,-119.028820
-7410.156250,-118.581476
-7406.250000,-119.851068
-7402.343750,-118.990318
-7398.437500,-119.246000
-7394.531250,-117.656877
-7390.625000,-120.640377
-7386.718750,-118.146538
-7382.812500,-118.938491
-7378.906250,-119.798345
-7375.000000,-117.044769
-7371.093750,-118.564165
-7367.187500,-118.848784
-7363.281250,-119.557906
-7359.375000,-119.178833
-7355.468750,-118.869607
-7351.562500,-117.833806
-7347.656250,-120.335314
-7343.750000,-117.714676
-7339.843750,-118.258639
-7335.937500,-117.295203
-7332.031250,-118.974737
-7328.125000,-117.357129
-7324.218750,-118.299987
-7320.312500,-123.638829
-7316.406250,-115.851650
-7312.500000,-117.116896
-7308.593750,-120.859857
-7304.687500,-118.027809
-7300.781250,-116.384882
-7296.875000,-116.214801
-7292.968750,-119.923343
-7289.062500,-115.956536
-7285.156250,-119.217814
-7281.250000,-120.280072
-7277.343750,-119.068161
-7273.437500,-115.599524
-7269.531250,-115.126180
-7265.625000,-118.150644
-7261.718750,-117.614693
-7257.812500,-116.306768
-7253.906250,-121.347020
-7250.000000,-118.855482
-7246.093750,-116.550041
-7242.187500,-116.405700
-7238.281250,-122.557911
-7234.375000,-116.610680
-7230.468750,-116.533174
-7226.562500,-122.299620
-7222.656250,-117.071286
-7218.750000,-112.621622
-7214.843750,-117.328765
-7210.937500,-118.955675
-7207.031250,-115.709561
-7203.125000,-123.374155
-7199.218750,-120.644298
-7195.312500,-119.888305
-7191.406250,-113.959273
-7187.500000,-117.107752
-7183.593750,-113.314669
-7179.687500,-117.997831
-7175.781250,-119.767675
-7171.875000,-120.314764
-7167.968750,-129.809446
-7164.062500,-113.769121
-7160.156250,-115.412252
-7156.250000,-117.143736
-7152.343750,-119.306549
-7148.437500,-118.612268
-7144.531250,-117.033401
-7140.625000,-117.991934
-7136.718750,-116.336253
-7132.812500,-116.721696
-7128.906250,-122.800223
-7125.000000,-115.504618
-7121.093750,-126.833921
-7117.187500,-114.880956
-7113.281250,-121.939722
-7109.375000,-118.229143
-7105.468750,-116.186452
-7101.562500,-113.741767
-7097.656250,-120.281959
-7093.750000,-119.480780
-7089.843750,-119.211645
-7085.937500,-116.770904
-7082.031250,-121.126194
-7078.125000,-113.928840
-7074.218750,-117.497185
-7070.312500,-121.221283
-7066.406250,-118.789484
-7062.500000,-115.768929
-7058.593750,-118.945599
-7054.687500,-116.989834
-7050.781250,-120.521302
-7046.875000,-117.389511
-7042.968750,-121.365676
-7039.062500,-117.410554
-7035.156250,-117.284140
-7031.250000,-118.265494
-7027.343750,-119.631902
-7023.437500,-116.604406
-7019.531250,-118.907123
-7015.625000,-118.221883
-7011.718750,-118.299125
-7007.812500,-116.073653
-7003.906250,-120.034813
-7000.000000,-117.936130
-6996.093750,-118.810658
-6992.187500,-118.936634
-6988.281250,-121.546609
-6984.375000,-117.006664
-6980.468750,-119.401561
-6976.562500,-119.825248
-6972.656250,-116.439881
-6968.750000,-118.259266
-6964.843750,-117.602887
-6960.937500,-119.483206
-6957.031250,-118.407894
-6953.125000,-118.078883
-6949.218750,-119.859893
-6945.312500,-118.124066
-6941.406250,-118.723808
-6937.500000,-119.958043
-6933.593750,-119.649520
-6929.687500,-117.253022
-6925.781250,-119.276614
-6921.875000,-120.738279
-6917.968750,-118.819681
-6914.062500,-118.724597
-6910.156250,-117.935853
-6906.250000,-119.089289
-6902.343750,-117.932546
-6898.437500,-122.356789
-6894.531250,-118.135728
-6890.625000,-118.888867
-6886.718750,-118.323092
-6882.812500,-119.976322
-6878.906250,-118.866561
-6875.000000,-122.276735
-6871.093750,-118.139558
-6867.187500,-119.498484
-6863.281250,-120.371445
-6859.375000,-118.807443
-6855.468750,-119.741459
-6851.562500,-119.572696
-6847.656250,-120.139150
-6843.750000,-120.570068
-6839.843750,-119.079022
-6835.937500,-120.481197
-6832.031250,-117.376923
-6828.125000,-119.621717
-6824.218750,-121.085392
-6820.312500,-121.775303
-6816.406250,-120.624816
-6812.500000,-119.490097
-6808.593750,-119.663644
-6804.687500,-118.850804
-6800.781250,-120.803279
-6796.875000,-122.020155
-6792.968750,-121.739586
-6789.062500,-118.653626
-6785.156250,-120.668572
-6781.250000,-120.104309
-6777.343750,-118.859097
-6773.437500,-121.691805
-6769.531250,-123.394373
-6765.625000,-120.337510
-6761.718750,-120.462568
-6757.812500,-121.081381
-6753.906250,-120.357182
-6750.000000,-120.328548
-6746.093750,-122.247059
-6742.187500,-123.572673
-6738.281250,-121.039560
-6734.375000,-120.341889
-6730.468750,-122.402192
-6726.562500,-119.279388
-6722.656250,-121.636524
-6718.750000,-121.011347
-6714.843750,-127.377827
-6710.937500,-120.523992
-6707.031250,-121.642486
-6703.125000,-121.798149
-6699.218750,-120.660185
-6695.312500,-122.318095
-6691.406250,-125.081008
-6687.500000,-123.911606
-6683.593750,-120.450026
-6679.687500,-121.658161
-6675.781250,-123.150188
-6671.875000,-122.023438
-6667.968750,-125.094852
-6664.062500,-123.442169
-6660.156250,-123.466390
-6656.250000,-121.746911
-6652.343750,-123.919995
-6648.437500,-122.586019
-6644.531250,-123.483674
-6640.625000,-124.412485
-6636.718750,-125.125991
-6632.812500,-125.040973
-6628.906250,-124.001907
-6625.000000,-122.707914
-6621.093750,-124.142418
-6617.187500,-124.360343
-6613.281250,-125.580881
-6609.375000,-126.644177
-6605.468750,-123.794478
-6601.562500,-124.633423
-6597.656250,-123.994079
-6593.750000,-125.551067
-6589.843750,-126.582751
-6585.937500,-126.135292
-6582.031250,-125.905388
-6578.125000,-125.932150
-6574.218750,-127.052282
-6570.312500,-125.456211
-6566.406250,-126.785000
-6562.500000,-128.443458
-6558.593750,-125.631328
-6554.687500,-127.548547
-6550.781250,-127.104175
-6546.875000,-127.679058
-6542.968750,-126.259144
-6539.062500,-129.711550
-6535.156250,-128.219297
-6531.250000,-128.105054
-6527.343750,-128.770133
-6523.437500,-129.856494
-6519.531250,-129.097885
-6515.625000,-128.834445
-6511.718750,-130.411067
-6507.812500,-131.511125
-6503.906250,-129.183103
-6500.000000,-132.208188
-6496.093750,-130.506603
-6492.187500,-131.004414
-6488.281250,-130.237555
-6484.375000,-133.819267
-6480.468750,-132.371848
-6476.562500,-131.658675
-6472.656250,-133.287292
-6468.750000,-136.688705
-6464.843750,-133.034480
-6460.937500,-136.498739
-6457.031250,-135.606829
-6453.125000,-134.408803
-6449.218750,-136.016586
-6445.312500,-138.971666
-6441.406250,-138.597189
-6437.500000,-138.062092
-6433.593750,-139.439109
-6429.687500,-140.848872
-6425.781250,-142.432013
-6421.875000,-143.797916
-6417.968750,-146.213299
-6414.062500,-147.592864
-6410.156250,-148.545288
-6406.250000,-154.736424
-6402.343750,-164.148789
-6398.437500,-167.941378
-6394.531250,-155.817778
-6390.625000,-152.443033
-6386.718750,-147.310410
-6382.812500,-144.469502
-6378.906250,-143.816977
-6375.000000,-141.688617
-6371.093750,-140.300360
-6367.187500,-140.991175
-6363.281250,-140.221711
-6359.375000,-137.685004
-6355.468750,-137.280546
-6351.562500,-134.899922
-6347.656250,-136.513149
-6343.750000,-135.275231
-6339.843750,-135.827362
-6335.937500,-133.830624
-6332.031250,-133.258496
-6328.125000,-131.932386
-6324.218750,-132.008862
-6320.312500,-133.864977
-6316.406250,-132.926994
-6312.500000,-130.921088
-6308.593750,-130.551077
-6304.687500,-128.987847
-6300.781250,-128.761558
-6296.875000,-130.297761
-6292.968750,-131.011695
-6289.062500,-130.200265
-6285.156250,-128.952791
-6281.250000,-127.667264
-6277.343750,-128.648917
-6273.437500,-126.672012
-6269.531250,-127.188822
-6265.625000,-128.031543
-6261.718750,-129.429741
-6257.812500,-124.986281
-6253.906250,-128.098530
-6250.000000,-125.937250
-6246.093750,-124.072682
-6242.187500,-127.128612
-6238.281250,-127.912035
-6234.375000,-125.248900
-6230.468750,-123.076687
-6226.562500,-124.943661
-6222.656250,-124.222024
-6218.750000,-124.702947
-6214.843750,-128.414399
-6210.937500,-125.422536
-6207.031250,-123.066369
-6203.125000,-121.009144
-6199.218750,-122.801470
-6195.312500,-125.269874
-6191.406250,-122.171152
-6187.500000,-126.548302
-6183.593750,-124.257450
-6179.687500,-121.473880
-6175.781250,-120.964655
-6171.875000,-123.730607
-6167.968750,-122.124114
-6164.062500,-121.500264
-6160.156250,-123.773291
-6156.250000,-123.169266
-6152.343750,-119.161670
-6148.437500,-121.547731
-6144.531250,-122.824570
-6140.625000,-122.275276
-6136.718750,-122.162912
-6132.812500,-123.239243
-6128.906250,-118.863832
-6125.000000,-118.367226
-6121.093750,-119.765729
-6117.187500,-121.596464
-6113.281250,-123.069394
-6109.375000,-122.254603
-6105.468750,-119.990015
-6101.562500,-120.285491
-6097.656250,-115.427303
-6093.750000,-121.151179
-6089.843750,-120.067953
-6085.937500,-123.489249
-6082.031250,-118.972702
-6078.125000,-120.131726
-6074.218750,-118.399159
-6070.312500,-116.916816
-6066.406250,-121.168878
-6062.500000,-119.966514
-6058.593750,-119.508986
-6054.687500,-117.785226
-6050.781250,-117.628585
-6046.875000,-119.068144
-6042.968750,-116.837429
-6039.062500,-120.062350
-6035.156250,-121.778452
-6031.250000,-120.391938
-6027.343750,-115.535289
-6023.437500,-116.705067
-6019.531250,-115.588637
-6015.625000,-115.824774
-6011.718750,-118.677091
-6007.812500,-127.862699
-6003.906250,-116.749573
-6000.000000,-116.457977
-5996.093750,-115.800275
-5992.187500,-116.649899
-5988.281250,-115.695985
-5984.375000,-117.153595
-5980.468750,-122.382795
-5976.562500,-113.853205
-5972.656250,-118.627531
-5968.750000,-116.625558
-5964.843750,-118.572047
-5960.937500,-116.079286
-5957.031250,-115.915108
-5953.125000,-120.089824
-5949.218750,-114.515154
-5945.312500,-112.858956
-5941.406250,-117.906325
-5937.500000,-116.396996
-5933.593750,-115.880468
-5929.687500,-117.133876
-5925.781250,-119.965824
-5921.875000,-110.890586
-5917.968750,-114.006163
-5914.062500,-115.068248
-5910.156250,-113.674942
-5906.250000,-114.118451
-5902.343750,-117.785630
-5898.437500,-120.912014
-5894.531250,-115.514902
-5890.625000,-113.966089
-5886.718750,-121.975864
-5882.812500,-111.852921
-5878.906250,-115.993335
-5875.000000,-111.368493
-5871.093750,-117.034475
-5867.187500,-113.852051
-5863.281250,-112.054300
-5859.375000,-122.616060
-5855.468750,-113.086985
-5851.562500,-110.916270
-5847.656250,-116.800784
-5843.750000,-114.797128
-5839.843750,-116.740906
-5835.937500,-109.759311
-5832.031250,-122.121384
-5828.125000,-111.888416
-5824.218750,-112.859143
-5820.312500,-123.279671
-5816.406250,-112.687192
-5812.500000,-116.117481
-5808.593750,-109.116416
-5804.687500,-114.950114
-5800.781250,-114.197608
-5796.875000,-113.218911
-5792.968750,-110.821365
-5789.062500,-120.185393
-5785.156250,-115.054001
-5781.250000,-112.755452
-5777.343750,-119.482495
-5773.437500,-112.831500
-5769.531250,-108.160543
-5765.625000,-111.650931
-5761.718750,-114.720770
-5757.812500,-116.143537
-5753.906250,-112.699676
-5750.000000,-115.984938
-5746.093750,-113.450900
-5742.187500,-112.218369
-5738.281250,-110.944314
-5734.375000,-118.789141
-5730.468750,-108.884124
-5726.562500,-113.864189
-5722.656250,-111.227475
-5718.750000,-121.316749
-5714.843750,-108.215804
-5710.937500,-111.227728
-5707.031250,-111.956533
-5703.125000,-109.326158
-5699.218750,-111.030141
-5695.312500,-115.143997
-5691.406250,-112.233557
-5687.500000,-109.231112
-5683.593750,-111.965242
-5679.687500,-114.356837
-5675.781250,-109.733140
-5671.875000,-116.631997
-5667.968750,-111.839696
-5664.062500,-111.606082
-5660.156250,-108.473378
-5656.250000,-110.157368
-5652.343750,-114.145496
-5648.437500,-109.911603
-5644.531250,-115.416107
-5640.625000,-114.453829
-5636.718750,-114.518085
-5632.812500,-108.405773
-5628.906250,-113.903856
-5625.000000,-113.588898
-5621.093750,-105.842436
-5617.187500,-108.587408
-5613.281250,-125.748617
-5609.375000,-107.081783
-5605.468750,-113.519814
-5601.562500,-112.396551
-5597.656250,-112.183297
-5593.750000,-111.483342
-5589.843750,-111.318288
-5585.937500,-112.061530
-5582.031250,-107.550717
-5578.125000,-108.077666
-5574.218750,-116.383016
-5570.312500,-108.782389
-5566.406250,-116.174642
-5562.500000,-106.846352
-5558.593750,-124.046066
-5554.687500,-106.659708
-5550.781250,-108.787219
-5546.875000,-110.025039
-5542.968750,-114.845157
-5539.062500,-109.952017
-5535.156250,-111.532152
-5531.250000,-123.480021
-5527.343750,-107.053681
-5523.437500,-105.727423
-5519.531250,-117.346002
-5515.625000,-109.988094
-5511.718750,-112.929182
-5507.812500,-110.066231
-5503.906250,-110.411531
-5500.000000,-108.838771
-5496.093750,-107.214381
-5492.187500,-110.793293
-5488.281250,-115.610654
-5484.375000,-113.619286
-5480.468750,-110.531707
-5476.562500,-110.335115
-5472.656250,-114.434777
-5468.750000,-102.627880
-5464.843750,-108.796911
-5460.937500,-110.988860
-5457.031250,-107.000895
-5453.125000,-117.105853
-5449.218750,-109.308695
-5445.312500,-110.901247
-5441.406250,-106.046223
-5437.500000,-113.607498
-5433.593750,-109.200817
-5429.687500,-109.154980
-5425.781250,-111.251169
-5421.875000,-112.861117
-5417.968750,-109.308392
-5414.062500,-109.945565
-5410.156250,-108.673329
-5406.250000,-117.887111
-5402.343750,-106.180539
-5398.437500,-116.262062
-5394.531250,-108.358777
-5390.625000,-110.306341
-5386.718750,-106.458705
-5382.812500,-114.492674
-5378.906250,-109.161136
-5375.000000,-105.114603
-5371.093750,-109.820965
-5367.187500,-114.558291
-5363.281250,-106.439380
-5359.375000,-119.443946
-5355.468750,-108.300973
-5351.562500,-112.056027
-5347.656250,-104.658178
-5343.750000,-110.258413
-5339.843750,-110.899474
-5335.937500,-105.837610
-5332.031250,-122.665844
-5328.125000,-108.479416
-5324.218750,-113.000240
-5320.312500,-107.015017
-5316.406250,-106.043664
-5312.500000,-117.015811
-5308.593750,-105.255940
-5304.687500,-114.882843
-5300.781250,-112.458321
-5296.875000,-109.229072
-5292.968750,-105.511401
-5289.062500,-108.753785
-5285.156250,-111.938310
-5281.250000,-105.185651
-5277.343750,-117.536507
-5273.437500,-105.798205
-5269.531250,-110.984761
-5265.625000,-107.169470
-5261.718750,-113.330113
-5257.812500,-120.470756
-5253.906250,-107.556752
-5250.000000,-107.101766
-5246.093750,-113.624757
-5242.187500,-105.468668
-5238.281250,-113.370489
-5234.375000,-108.081384
-5230.468750,-121.974729
-5226.562500,-104.689215
-5222.656250,-105.968136
-5218.750000,-117.478999
-5214.843750,-105.100461
-5210.937500,-106.942350
-5207.031250,-116.040904
-5203.125000,-115.454559
-5199.218750,-110.041144
-5195.312500,-104.120643
-5191.406250,-122.100093
-5187.500000,-102.465398
-5183.593750,-112.274719
-5179.687500,-112.018190
-5175.781250,-116.150022
-5171.875000,-103.163288
-5167.968750,-102.531750
-5164.062500,-113.012790
-5160.156250,-110.442446
-5156.250000,-106.848665
-5152.343750,-120.673804
-5148.437500,-107.443522
-5144.531250,-103.322722
-5140.625000,-104.609392
-5136.718750,-119.353545
-5132.812500,-103.933703
-5128.906250,-104.738872
-5125.000000,-111.254699
-5121.093750,-103.885603
-5117.187500,-110.861880
-5113.281250,-107.029744
-5109.375000,-113.177010
-5105.468750,-109.470156
-5101.562500,-106.033567
-5097.656250,-111.507518
-5093.750000,-103.281731
-5089.843750,-101.706898
-5085.937500,-115.066942
-5082.031250,-109.052677
-5078.125000,-109.767527
-5074.218750,-103.702038
-5070.312500,-114.057074
-5066.406250,-100.695692
-5062.500000,-101.526697
-5058.593750,-111.000510
-5054.687500,-118.542750
-5050.781250,-110.058169
-5046.875000,-110.804959
-5042.968750,-122.449479
-5039.062500,-104.762857
-5035.156250,-102.254099
-5031.250000,-133.655142
-5027.343750,-107.193941
-5023.437500,-130.107850
-5019.531250,-104.413369
-5015.625000,-112.175737
-5011.718750,-105.642304
-5007.812500,-110.014311
-5003.906250,-108.783491
-5000.000000,-109.027357
-4996.093750,-109.569563
-4992.187500,-103.745352
-4988.281250,-109.817142
-4984.375000,-111.055095
-4980.468750,-102.634105
-4976.562500,-104.737876
-4972.656250,-107.891537
-4968.750000,-106.653716
-4964.843750,-114.580262
-4960.937500,-104.766326
-4957.031250,-111.660470
-4953.125000,-105.722487
-4949.218750,-110.076846
-4945.312500,-110.563095
-4941.406250,-105.560338
-4937.500000,-106.003591
-4933.593750,-108.502863
-4929.687500,-117.415714
-4925.781250,-103.804120
-4921.875000,-107.107768
-4917.968750,-107.512140
-4914.062500,-102.528816
-4910.156250,-110.794488
-4906.250000,-113.352390
-4902.343750,-111.734085
-4898.437500,-103.952845
-4894.531250,-108.443567
-4890.625000,-104.299627
-4886.718750,-104.701646
-4882.812500,-104.227310
-4878.906250,-115.316544
-4875.000000,-104.727911
-4871.093750,-123.017824
-4867.187500,-111.854329
-4863.281250,-112.093655
-4859.375000,-102.495863
-4855.468750,-105.730722
-4851.562500,-119.600037
-4847.656250,-108.493621
-4843.750000,-107.214284
-4839.843750,-116.312595
-4835.937500,-115.096704
-4832.031250,-106.706009
-4828.125000,-103.788691
-4824.218750,-108.349638
-4820.312500,-102.610089
-4816.406250,-105.476176
-4812.500000,-115.131045
-4808.593750,-108.176025
-4804.687500,-106.522203
-4800.781250,-103.924698
-4796.875000,-109.208515
-4792.968750,-109.760566
-4789.062500,-111.162777
-4785.156250,-110.198558
-4781.250000,-111.848797
-4777.343750,-107.609245
-4773.437500,-105.566472
-4769.531250,-117.986928
-4765.625000,-103.802332
-4761.718750,-105.829213
-4757.812500,-121.886590
-4753.906250,-108.030215
-4750.000000,-108.980249
-4746.093750,-106.326694
-4742.187500,-124.514918
-4738.281250,-106.563601
-4734.375000,-105.660222
-4730.468750,-116.058078
-4726.562500,-108.453405
-4722.656250,-106.962324
-4718.750000,-107.776322
-4714.843750,-106.692859
-4710.937500,-107.989539
-4707.031250,-101.360405
-4703.125000,-110.643784
-4699.218750,-110.630470
-4695.312500,-110.685271
-4691.406250,-110.481351
-4687.500000,-109.006563
-4683.593750,-114.079967
-4679.687500,-104.819381
-4675.781250,-113.078815
-4671.875000,-104.461608
-4667.968750,-102.633788
-4664.062500,-123.547023
-4660.156250,-111.411357
-4656.250000,-110.951009
-4652.343750,-105.244168
-4648.437500,-109.786143
-4644.531250,-103.120446
-4640.625000,-106.275668
-4636.718750,-112.009038
-4632.812500,-105.981346
-4628.906250,-112.776452
-4625.000000,-109.951683
-4621.093750,-111.890656
-4617.187500,-105.571977
-4613.281250,-102.188955
-4609.375000,-109.429044
-4605.468750,-116.363576
-4601.562500,-109.518508
-4597.656250,-116.461057
-4593.750000,-117.592355
-4589.843750,-106.966208
-4585.937500,-101.401854
-4582.031250,-107.714054
-4578.125000,-115.361437
-4574.218750,-109.219810
-4570.312500,-116.907809
-4566.406250,-108.060597
-4562.500000,-107.875028
-4558.593750,-104.425892
-4554.687500,-104.708377
-4550.781250,-110.245597
-4546.875000,-111.612277
-4542.968750,-107.098072
-4539.062500,-106.409384
-4535.156250,-109.768265
-4531.250000,-103.192740
-4527.343750,-108.808481
-4523.437500,-112.170107
-4519.531250,-106.542052
-4515.625000,-112.925026
-4511.718750,-109.314153
-4507.812500,-110.736752
-4503.906250,-109.533358
-4500.000000,-112.465216
-4496.093750,-109.836118
-4492.187500,-105.413457
-4488.281250,-113.789434
-4484.375000,-104.840781
-4480.468750,-106.531213
-4476.562500,-105.880865
-4472.656250,-118.035180
-4468.750000,-114.231428
-4464.843750,-107.523492
-4460.937500,-104.288054
-4457.031250,-112.280412
-4453.125000,-108.304701
-4449.218750,-115.140537
-4445.312500,-118.326149
-4441.406250,-111.778185
-4437.500000,-107.363719
-4433.593750,-110.321201
-4429.687500,-115.926311
-4425.781250,-106.824729
-4421.875000,-114.061995
-4417.968750,-116.747043
-4414.062500,-113.801554
-4410.156250,-106.645440
-4406.250000,-107.938876
-4402.343750,-129.770395
-4398.437500,-110.211060
-4394.531250,-109.324209
-4390.625000,-111.491413
-4386.718750,-116.331439
-4382.812500,-110.690649
-4378.906250,-106.934358
-4375.000000,-112.530408
-4371.093750,-111.055211
-4367.187500,-113.382209
-4363.281250,-120.300539
-4359.375000,-107.147952
-4355.468750,-106.106409
-4351.562500,-112.457087
-4347.656250,-113.980770
-4343.750000,-115.152627
-4339.843750,-112.159667
-4335.937500,-113.547788
-4332.031250,-107.923736
-4328.125000,-113.951144
-4324.218750,-112.533502
-4320.312500,-112.491762
-4316.406250,-109.186081
-4312.500000,-110.623306
-4308.593750,-125.839815
-4304.687500,-109.694698
-4300.781250,-111.507106
-4296.875000,-118.941768
-4292.968750,-122.844093
-4289.062500,-110.893795
-4285.156250,-107.700437
-4281.250000,-109.409505
-4277.343750,-105.322569
-4273.437500,-106.687832
-4269.531250,-118.456346
-4265.625000,-132.539718
-4261.718750,-117.461983
-4257.812500,-116.814151
-4253.906250,-124.673028
-4250.000000,-115.955883
-4246.093750,-112.107014
-4242.187500,-115.939101
-4238.281250,-108.547214
-4234.375000,-111.499386
-4230.468750,-113.932217
-4226.562500,-112.649329
-4222.656250,-118.121912
-4218.750000,-118.144011
-4214.843750,-123.775145
-4210.937500,-116.695162
-4207.031250,-117.873457
-4203.125000,-126.175576
-4199.218750,-123.957610
-4195.312500,-115.389024
-4191.406250,-113.411445
-4187.500000,-115.705278
-4183.593750,-110.644108
-4179.687500,-115.475595
-4175.781250,-115.588802
-4171.875000,-111.908344
-4167.968750,-124.256531
-4164.062500,-116.997304
-4160.156250,-122.521692
-4156.250000,-113.742659
-4152.343750,-112.629992
-4148.437500,-121.758791
-4144.531250,-127.851267
-4140.625000,-119.139349
-4136.718750,-112.408905
-4132.812500,-118.531069
-4128.906250,-118.903081
-4125.000000,-118.413180
-4121.093750,-126.004104
-4117.187500,-133.797933
-4113.281250,-118.839439
-4109.375000,-114.840325
-4105.468750,-122.964633
-4101.562500,-126.676680
-4097.656250,-122.304226
-4093.750000,-118.123037
-4089.843750,-118.850335
-4085.937500,-122.898695
-4082.031250,-116.356755
-4078.125000,-116.488889
-4074.218750,-121.144779
-4070.312500,-118.757886
-4066.406250,-118.566712
-4062.500000,-118.303416
-4058.593750,-118.369200
-4054.687500,-119.608965
-4050.781250,-129.728060
-4046.875000,-137.178432
-4042.968750,-125.183323
-4039.062500,-121.623119
-4035.156250,-119.648148
-4031.250000,-120.764407
-4027.343750,-132.172475
-4023.437500,-132.736813
-4019.531250,-132.885874
-4015.625000,-141.982920
-4011.718750,-136.468989
-4007.812500,-140.097837
-4003.906250,-141.665815
-4000.000000,-178.513396
-3996.093750,-145.783747
-3992.187500,-150.799695
-3988.281250,-141.758248
-3984.375000,-138.331236
-3980.468750,-135.442147
-3976.562500,-127.382299
-3972.656250,-123.677432
-3968.750000,-125.575154
-3964.843750,-124.187887
-3960.937500,-128.187332
-3957.031250,-132.958233
-3953.125000,-127.092428
-3949.218750,-121.481125
-3945.312500,-121.357794
-3941.406250,-130.311005
-3937.500000,-126.556686
-3933.593750,-123.380380
-3929.687500,-126.767565
-3925.781250,-122.201046
-3921.875000,-117.623083
-3917.968750,-116.635011
-3914.062500,-119.221808
-3910.156250,-119.408806
-3906.250000,-124.288285
-3902.343750,-122.683807
-3898.437500,-129.625411
-3894.531250,-116.674078
-3890.625000,-115.318629
-3886.718750,-124.850592
-3882.812500,-126.597881
-3878.906250,-117.887695
-3875.000000,-115.843334
-3871.093750,-114.987438
-3867.187500,-121.784141
-3863.281250,-112.437031
-3859.375000,-116.747461
-3855.468750,-117.143447
-3851.562500,-152.064473
-3847.656250,-122.077312
-3843.750000,-113.118232
-3839.843750,-109.473154
-3835.937500,-113.267416
-3832.031250,-111.488055
-3828.125000,-115.460274
-3824.218750,-110.385641
-3820.312500,-111.822945
-3816.406250,-119.351924
-3812.500000,-119.778325
-3808.593750,-117.325615
-3804.687500,-121.766521
-3800.781250,-109.131004
