-3845.703125,-117.542186
-3843.750000,-107.318796
-3841.796875,-108.262079
-3839.843750,-106.156298
-3837.890625,-118.215347
-3835.937500,-112.554178
-3833.984375,-109.449733
-3832.031250,-105.059507
-3830.078125,-108.534129
-3828.125000,-112.847983
-3826.171875,-110.643979
-3824.218750,-110.893730
-3822.265625,-103.709173
-3820.312500,-110.679084
-3818.359375,-110.303361
-3816.406250,-113.327725
-3814.453125,-107.463183
-3812.500000,-103.908068
-3810.546875,-107.815926
-3808.593750,-110.392782
-3806.640625,-116.328378
-3804.687500,-104.553875
-3802.734375,-105.912310
-3800.781250,-103.889554
-3798.828125,-112.007189
-3796.875000,-111.948831
-3794.921875,-102.838789
-3792.968750,-106.616951
-3791.015625,-105.563272
-3789.062500,-138.142574
-3787.109375,-109.738585
-3785.156250,-104.525744
-3783.203125,-104.220307
-3781.250000,-106.448293
-3779.296875,-114.571019
-3777.343750,-105.547841
-3775.390625,-106.690524
-3773.437500,-102.011367
-3771.484375,-108.637965
-3769.531250,-109.804655
-3767.578125,-105.643812
-3765.625000,-104.628850
-3763.671875,-102.655628
-3761.718750,-109.182777
-3759.765625,-107.443021
-3757.812500,-108.047124
-3755.859375,-103.149031
-3753.906250,-106.225465
-3751.953125,-105.375524
-3750.000000,-109.830574
-3748.046875,-111.832906
-3746.093750,-102.249694
-3744.140625,-108.260657
-3742.187500,-105.276417
-3740.234375,-116.048171
-3738.281250,-106.954655
-3736.328125,-103.708263
-3734.375000,-104.695121
-3732.421875,-105.516349
-3730.468750,-119.226466
-3728.515625,-103.100006
-3726.562500,-105.718656
-3724.609375,-102.329713
-3722.656250,-108.112049
-3720.703125,-110.172664
-3718.750000,-104.046292
-3716.796875,-106.049321
-3714.843750,-102.227476
-3712.890625,-111.459758
-3710.937500,-104.985818
-3708.984375,-105.675385
-3707.031250,-103.509699
-3705.078125,-104.071039
-3703.125000,-107.269468
-3701.171875,-104.323618
-3699.218750,-109.784376
-3697.265625,-103.052352
-3695.312500,-109.415504
-3693.359375,-103.539952
-3691.406250,-105.873882
-3689.453125,-106.394283
-3687.500000,-104.231066
-3685.546875,-107.588196
-3683.593750,-102.763974
-3681.640625,-108.461386
-3679.687500,-103.032441
-3677.734375,-107.271640
-3675.781250,-105.222977
-3673.828125,-104.720382
-3671.875000,-106.202888
-3669.921875,-103.287313
-3667.968750,-110.036854
-3666.015625,-102.527926
-3664.062500,-107.371521
-3662.109375,-103.956874
-3660.156250,-108.108343
-3658.203125,-108.704522
-3656.250000,-104.279181
-3654.296875,-107.299897
-3652.343750,-102.572120
-3650.390625,-112.540253
-3648.437500,-104.448275
-3646.484375,-106.893464
-3644.531250,-103.230084
-3642.578125,-104.888195
-3640.625000,-109.109064
-3638.671875,-104.857331
-3636.718750,-108.257062
-3634.765625,-101.031489
-3632.812500,-107.462135
-3630.859375,-103.405038
-3628.906250,-104.277925
-3626.953125,-105.553510
-3625.000000,-102.527168
-3623.046875,-105.859616
-3621.093750,-103.757526
-3619.140625,-107.624517
-3617.187500,-101.756574
-3615.234375,-104.117639
-3613.281250,-102.875318
-3611.328125,-107.399129
-3609.375000,-111.995170
-3607.421875,-100.397443
-3605.468750,-104.285261
-3603.515625,-101.982402
-3601.562500,-111.725884
-3599.609375,-105.421463
-3597.656250,-103.227274
-3595.703125,-102.343202
-3593.750000,-104.609656
-3591.796875,-115.346758
-3589.843750,-103.693428
-3587.890625,-105.173020
-3585.937500,-99.585898
-3583.984375,-108.002659
-3582.031250,-107.112391
-3580.078125,-102.380571
-3578.125000,-102.548517
-3576.171875,-100.021150
-3574.218750,-106.882715
-3572.265625,-105.962944
-3570.312500,-105.433638
-3568.359375,-100.702310
-3566.406250,-102.684472
-3564.453125,-104.429153
-3562.500000,-108.432195
-3560.546875,-109.032847
-3558.593750,-98.913632
-3556.640625,-105.160731
-3554.687500,-104.593090
-3552.734375,-109.016477
-3550.781250,-104.641210
-3548.828125,-100.432431
-3546.875000,-102.526292
-3544.921875,-105.538062
-3542.968750,-117.568690
-3541.015625,-102.232470
-3539.062500,-104.538231
-3537.109375,-101.793869
-3535.156250,-116.625422
-3533.203125,-114.864751
-3531.250000,-101.203523
-3529.296875,-103.541317
-3527.343750,-100.043305
-3525.390625,-116.263791
-3523.437500,-107.763197
-3521.484375,-103.727988
-3519.531250,-101.645082
-3517.578125,-102.463789
-3515.625000,-107.484434
-3513.671875,-103.401954
-3511.718750,-103.703603
-3509.765625,-99.897001
-3507.812500,-105.373108
-3505.859375,-106.455974
-3503.906250,-105.292135
-3501.953125,-104.237201
-3500.000000,-100.607715
-3498.046875,-105.200586
-3496.093750,-104.851776
-3494.140625,-108.568051
-3492.187500,-101.114887
-3490.234375,-102.854110
-3488.281250,-102.830234
-3486.328125,-107.304840
-3484.375000,-111.535171
-3482.421875,-101.165081
-3480.468750,-106.136608
-3478.515625,-102.819632
-3476.562500,-113.744052
-3474.609375,-106.552286
-3472.656250,-102.534747
-3470.703125,-103.763711
-3468.750000,-104.047197
-3466.796875,-117.728819
-3464.843750,-103.730933
-3462.890625,-105.656427
-3460.937500,-102.002946
-3458.984375,-108.991395
-3457.031250,-109.061075
-3455.078125,-105.949614
-3453.125000,-104.898571
-3451.171875,-101.551576
-3449.218750,-110.017168
-3447.265625,-105.886730
-3445.312500,-107.328881
-3443.359375,-103.218468
-3441.406250,-103.936182
-3439.453125,-106.569160
-3437.500000,-105.405221
-3435.546875,-110.893574
-3433.593750,-102.886628
-3431.640625,-109.836783
-3429.687500,-105.656091
-3427.734375,-108.818390
-3425.781250,-107.648220
-3423.828125,-103.846445
-3421.875000,-107.023192
-3419.921875,-103.669731
-3417.968750,-109.602462
-3416.015625,-102.809976
-3414.062500,-106.072864
-3412.109375,-104.841792
-3410.156250,-107.545729
-3408.203125,-105.734678
-3406.250000,-103.728342
-3404.296875,-109.035241
-3402.343750,-105.044535
-3400.390625,-114.962918
-3398.437500,-105.891453
-3396.484375,-111.241356
-3394.531250,-107.459687
-3392.578125,-106.278676
-3390.625000,-110.285195
-3388.671875,-104.599141
-3386.718750,-111.410146
-3384.765625,-105.787136
-3382.812500,-107.548391
-3380.859375,-104.205831
-3378.906250,-107.120031
-3376.953125,-109.454298
-3375.000000,-107.896630
-3373.046875,-113.859851
-3371.093750,-105.313271
-3369.140625,-113.305484
-3367.187500,-107.544945
-3365.234375,-111.826164
-3363.281250,-109.299763
-3361.328125,-105.799644
-3359.375000,-109.088121
-3357.421875,-108.219945
-3355.468750,-118.611477
-3353.515625,-106.811122
-3351.562500,-109.416282
-3349.609375,-106.703942
-3347.656250,-111.467581
-3345.703125,-112.464197
-3343.750000,-105.310108
-3341.796875,-108.978150
-3339.843750,-106.163802
-3337.890625,-123.462811
-3335.937500,-110.676215
-3333.984375,-106.917304
-3332.031250,-105.752121
-3330.078125,-107.950742
-3328.125000,-119.471409
-3326.171875,-109.786439
-3324.218750,-112.376550
-3322.265625,-105.342334
-3320.312500,-113.090568
-3318.359375,-113.125210
-3316.406250,-108.907774
-3314.453125,-107.638185
-3312.500000,-107.354472
-3310.546875,-110.725764
-3308.593750,-112.542781
-3306.640625,-114.111366
-3304.687500,-107.909588
-3302.734375,-109.232354
-3300.781250,-111.327032
-3298.828125,-122.113316
-3296.875000,-122.680455
-3294.921875,-107.164943
-3292.968750,-113.370647
-3291.015625,-110.642807
-3289.062500,-126.780377
-3287.109375,-112.558298
-3285.156250,-108.656511
-3283.203125,-108.207541
-3281.250000,-113.481081
-3279.296875,-138.357733
-3277.343750,-111.728126
-3275.390625,-113.657100
-3273.437500,-109.837942
-3271.484375,-118.628682
-3269.531250,-118.393149
-3267.578125,-111.137689
-3265.625000,-112.554393
-3263.671875,-112.153727
-3261.718750,-122.002092
-3259.765625,-122.290571
-3257.812500,-119.543612
-3255.859375,-111.644816
-3253.906250,-113.204653
-3251.953125,-118.560627
-3250.000000,-116.603044
-3248.046875,-117.289222
-3246.093750,-112.759601
-3244.140625,-120.462014
-3242.187500,-119.114909
-3240.234375,-119.382509
-3238.281250,-117.756814
-3236.328125,-113.398458
-3234.375000,-119.862433
-3232.421875,-121.828061
-3230.468750,-129.502846
-3228.515625,-118.870551
-3226.562500,-120.491222
-3224.609375,-121.381267
-3222.656250,-129.137064
-3220.703125,-132.733595
-3218.750000,-122.164597
-3216.796875,-127.046138
-3214.843750,-123.833589
-3212.890625,-138.400359
-3210.937500,-131.615400
-3208.984375,-130.376076
-3207.031250,-133.686058
-3205.078125,-141.680500
-3203.125000,-153.723584
-3201.171875,-148.596413
-3199.218750,-154.868301
-3197.265625,-141.118883
-3195.312500,-140.514628
-3193.359375,-135.670413
-3191.406250,-131.066054
-3189.453125,-128.410844
-3187.500000,-124.166169
-3185.546875,-133.847328
-3183.593750,-128.659855
-3181.640625,-136.427581
-3179.687500,-120.979291
-3177.734375,-121.865155
-3175.781250,-125.753842
-3173.828125,-127.349434
-3171.875000,-130.178650
-3169.921875,-118.024989
-3167.968750,-121.258731
-3166.015625,-117.148317
-3164.062500,-123.254389
-3162.109375,-120.496380
-3160.156250,-119.479642
-3158.203125,-117.187615
-3156.250000,-115.372569
-3154.296875,-120.960293
-3152.343750,-111.613034
-3150.390625,-116.890468
-3148.437500,-113.958120
-3146.484375,-115.378782
-3144.531250,-116.645276
-3142.578125,-116.625416
-3140.625000,-119.294801
-3138.671875,-110.995435
-3136.718750,-114.605796
-3134.765625,-110.991609
-3132.812500,-115.208662
-3130.859375,-111.476544
-3128.906250,-112.858544
-3126.953125,-109.258516
-3125.000000,-106.801647
-3123.046875,-113.690186
-3121.093750,-111.600504
-3119.140625,-114.127075
-3117.187500,-109.582739
-3115.234375,-110.863464
-3113.281250,-114.073495
-3111.328125,-111.282556
-3109.375000,-113.706711
-3107.421875,-106.448033
-3105.468750,-114.968246
-3103.515625,-108.138894
-3101.562500,-113.101051
-3099.609375,-109.904691
-3097.656250,-106.746742
-3095.703125,-109.278836
-3093.750000,-111.848264
-3091.796875,-118.819124
-3089.843750,-106.591602
-3087.890625,-108.713304
-3085.937500,-105.258490
-3083.984375,-112.498352
-3082.031250,-114.403072
-3080.078125,-107.765431
-3078.125000,-106.669506
-3076.171875,-103.625533
-3074.218750,-120.168477
-3072.265625,-114.594981
-3070.312500,-106.588922
-3068.359375,-102.471585
-3066.406250,-108.761547
-3064.453125,-109.157356
-3062.500000,-109.003944
-3060.546875,-106.052269
-3058.593750,-100.734051
-3056.640625,-112.296135
-3054.687500,-107.180040
-3052.734375,-104.811807
-3050.781250,-104.122955
-3048.828125,-102.665586
-3046.875000,-107.440179
-3044.921875,-105.699591
-3042.968750,-108.849234
-3041.015625,-101.078196
-3039.062500,-103.649719
-3037.109375,-105.006115
-3035.156250,-104.641238
-3033.203125,-104.672337
-3031.250000,-100.172508
-3029.296875,-102.844066
-3027.343750,-100.126611
-3025.390625,-119.370591
-3023.437500,-110.474757
-3021.484375,-102.579346
-3019.531250,-105.446596
-3017.578125,-103.133183
-3015.625000,-117.739319
-3013.671875,-107.037782
-3011.718750,-108.551707
-3009.765625,-99.107725
-3007.812500,-106.679574
-3005.859375,-106.617216
-3003.906250,-102.934301
-3001.953125,-101.909164
-3000.000000,-98.738251
-2998.046875,-100.269707
-2996.093750,-102.382741
-2994.140625,-105.957766
-2992.187500,-98.396799
-2990.234375,-96.727428
-2988.281250,-102.524613
-2986.328125,-100.758793
-2984.375000,-102.987070
-2982.421875,-98.717097
-2980.468750,-100.969442
-2978.515625,-107.683737
-2976.562500,-103.482440
-2974.609375,-108.114989
-2972.656250,-101.641794
-2970.703125,-102.874265
-2968.750000,-104.210801
-2966.796875,-109.781963
-2964.843750,-99.192663
-2962.890625,-99.116386
-2960.937500,-97.087081
-2958.984375,-101.994598
-2957.031250,-102.756123
-2955.078125,-97.818468
-2953.125000,-100.279577
-2951.171875,-98.809216
-2949.218750,-113.781526
-2947.265625,-108.769542
-2945.312500,-106.704500
-2943.359375,-100.011881
-2941.406250,-100.162490
-2939.453125,-104.755465
-2937.500000,-98.744712
-2935.546875,-98.886688
-2933.593750,-96.124931
-2931.640625,-102.996800
-2929.687500,-100.187248
-2927.734375,-99.379942
-2925.781250,-104.686597
-2923.828125,-96.847559
-2921.875000,-105.437574
-2919.921875,-97.563407
-2917.968750,-99.371184
-2916.015625,-97.040087
-2914.062500,-96.417820
-2912.109375,-105.740820
-2910.156250,-102.004498
-2908.203125,-99.896980
-2906.250000,-96.127499
-2904.296875,-108.530202
-2902.343750,-94.941760
-2900.390625,-98.482426
-2898.437500,-96.129126
-2896.484375,-95.986625
-2894.531250,-123.654164
-2892.578125,-103.021152
-2890.625000,-100.829040
-2888.671875,-97.366149
-2886.718750,-101.592354
-2884.765625,-103.036239
-2882.812500,-96.484144
-2880.859375,-92.791682
-2878.906250,-96.727954
-2876.953125,-102.691116
-2875.000000,-102.418963
-2873.046875,-102.435806
-2871.093750,-96.630207
-2869.140625,-96.400042
-2867.187500,-93.697788
-2865.234375,-96.699708
-2863.281250,-99.714351
-2861.328125,-95.846022
-2859.375000,-96.206885
-2857.421875,-93.714303
-2855.468750,-98.511471
-2853.515625,-95.075878
-2851.562500,-100.906160
-2849.609375,-96.062974
-2847.656250,-94.827661
-2845.703125,-93.117968
-2843.750000,-92.016659
-2841.796875,-105.595556
-2839.843750,-98.115413
-2837.890625,-98.175428
-2835.937500,-95.226086
-2833.984375,-97.711460
-2832.031250,-95.442956
-2830.078125,-98.872381
-2828.125000,-93.632947
-2826.171875,-91.898707
-2824.218750,-93.068128
-2822.265625,-95.557499
-2820.312500,-96.138930
-2818.359375,-103.379669
-2816.406250,-95.205067
-2814.453125,-97.388007
-2812.500000,-92.265044
-2810.546875,-96.704841
-2808.593750,-98.565623
-2806.640625,-100.462299
-2804.687500,-94.633115
-2802.734375,-96.279219
-2800.781250,-98.423035
-2798.828125,-100.599358
-2796.875000,-101.594820
-2794.921875,-93.240245
-2792.968750,-94.288886
-2791.015625,-92.053670
-2789.062500,-97.485575
-2787.109375,-96.962849
-2785.156250,-93.986225
-2783.203125,-96.515047
-2781.250000,-94.091399
-2779.296875,-103.569516
-2777.343750,-93.050125
-2775.390625,-94.157092
-2773.437500,-92.948470
-2771.484375,-94.715944
-2769.531250,-95.094878
-2767.578125,-91.055972
-2765.625000,-96.032280
-2763.671875,-101.847500
-2761.718750,-99.081450
-2759.765625,-103.283047
-2757.812500,-96.431642
-2755.859375,-101.544059
-2753.906250,-99.171600
-2751.953125,-102.282353
-2750.000000,-95.686612
-2748.046875,-99.467781
-2746.093750,-97.584683
-2744.140625,-95.088439
-2742.187500,-95.200504
-2740.234375,-91.403238
-2738.281250,-90.734301
-2736.328125,-89.097571
-2734.375000,-103.105400
-2732.421875,-98.470670
-2730.468750,-96.587738
-2728.515625,-95.289831
-2726.562500,-98.673937
-2724.609375,-93.315468
-2722.656250,-99.463997
-2720.703125,-100.066973
-2718.750000,-93.996592
-2716.796875,-94.000455
-2714.843750,-98.946787
-2712.890625,-95.074041
-2710.937500,-109.419415
-2708.984375,-100.059690
-2707.031250,-91.700856
-2705.078125,-92.700202
-2703.125000,-101.523367
-2701.171875,-99.449134
-2699.218750,-98.866959
-2697.265625,-92.036486
-2695.312500,-102.740904
-2693.359375,-106.739532
-2691.406250,-94.652001
-2689.453125,-94.955503
-2687.500000,-93.038925
-2685.546875,-101.952783
-2683.593750,-97.943977
-2681.640625,-98.651873
-2679.687500,-90.404316
-2677.734375,-94.102919
-2675.781250,-97.682781
-2673.828125,-92.976517
-2671.875000,-97.024143
-2669.921875,-93.507226
-2667.968750,-102.947933
-2666.015625,-94.155517
-2664.062500,-92.655939
-2662.109375,-92.591891
-2660.156250,-92.365192
-2658.203125,-93.460605
-2656.250000,-90.492517
-2654.296875,-94.075347
-2652.343750,-91.408193
-2650.390625,-94.499477
-2648.437500,-94.938000
-2646.484375,-106.466660
-2644.531250,-93.884293
-2642.578125,-88.537752
-2640.625000,-88.192609
-2638.671875,-89.154824
-2636.718750,-95.208899
-2634.765625,-94.485821
-2632.812500,-93.713304
-2630.859375,-88.680429
-2628.906250,-92.890263
-2626.953125,-105.333306
-2625.000000,-101.108487
-2623.046875,-105.332567
-2621.093750,-90.527826
-2619.140625,-89.865024
-2617.187500,-95.359483
-2615.234375,-92.590554
-2613.281250,-89.710237
-2611.328125,-89.136776
-2609.375000,-98.151099
-2607.421875,-91.832585
-2605.468750,-91.435778
-2603.515625,-89.897601
-2601.562500,-88.740283
-2599.609375,-97.946071
-2597.656250,-98.693458
-2595.703125,-92.314639
-2593.750000,-94.994843
-2591.796875,-95.795981
-2589.843750,-88.726143
-2587.890625,-89.804633
-2585.937500,-105.200000
-2583.984375,-92.226769
-2582.031250,-105.295929
-2580.078125,-90.394339
-2578.125000,-91.007826
-2576.171875,-90.351076
-2574.218750,-97.542983
-2572.265625,-92.252476
-2570.312500,-101.963097
-2568.359375,-96.790740
-2566.406250,-95.976710
-2564.453125,-97.912597
-2562.500000,-93.770197
-2560.546875,-90.547472
-2558.593750,-90.148658
-2556.640625,-111.827885
-2554.687500,-98.317507
-2552.734375,-104.451034
-2550.781250,-108.595713
-2548.828125,-98.916689
-2546.875000,-94.776925
-2544.921875,-93.823540
-2542.968750,-94.202060
-2541.015625,-90.058712
-2539.062500,-94.092965
-2537.109375,-102.735540
-2535.156250,-98.987160
-2533.203125,-95.083007
-2531.250000,-90.482067
-2529.296875,-98.985550
-2527.343750,-100.599043
-2525.390625,-94.436249
-2523.437500,-112.796517
-2521.484375,-96.458798
-2519.531250,-88.692856
-2517.578125,-94.183885
-2515.625000,-101.218777
-2513.671875,-92.480356
-2511.718750,-97.761017
-2509.765625,-96.282526
-2507.812500,-96.445678
-2505.859375,-92.872301
-2503.906250,-90.028161
-2501.953125,-99.074027
-2500.000000,-92.324193
-2498.046875,-90.880156
-2496.093750,-89.732448
-2494.140625,-91.416658
-2492.187500,-91.517219
-2490.234375,-86.791803
-2488.281250,-91.876613
-2486.328125,-90.494982
-2484.375000,-89.323266
-2482.421875,-96.197452
-2480.468750,-95.778552
-2478.515625,-92.404582
-2476.562500,-89.598757
-2474.609375,-89.106252
-2472.656250,-87.084471
-2470.703125,-95.118914
-2468.750000,-88.142152
-2466.796875,-92.854690
-2464.843750,-89.289042
-2462.890625,-98.852394
-2460.937500,-94.857823
-2458.984375,-98.819475
-2457.031250,-96.711294
-2455.078125,-97.607457
-2453.125000,-93.911677
-2451.171875,-88.947519
-2449.218750,-91.922662
-2447.265625,-98.214234
-2445.312500,-100.046230
-2443.359375,-86.674719
-2441.406250,-85.491030
-2439.453125,-92.087928
-2437.500000,-100.086569
-2435.546875,-96.855426
-2433.593750,-93.012444
-2431.640625,-99.584960
-2429.687500,-101.518717
-2427.734375,-89.656443
-2425.781250,-103.288502
-2423.828125,-88.306596
-2421.875000,-91.415367
-2419.921875,-103.792294
-2417.968750,-101.521974
-2416.015625,-92.660252
-2414.062500,-94.797420
-2412.109375,-95.765533
-2410.156250,-93.435370
-2408.203125,-95.318470
-2406.250000,-107.686586
-2404.296875,-97.759742
-2402.343750,-94.568153
-2400.390625,-91.832829
-2398.437500,-94.039188
-2396.484375,-93.527743
-2394.531250,-95.955343
-2392.578125,-98.598270
-2390.625000,-95.303871
-2388.671875,-95.783789
-2386.718750,-94.759350
-2384.765625,-102.577198
-2382.812500,-103.983926
-2380.859375,-98.047336
-2378.906250,-92.623378
-2376.953125,-97.649868
-2375.000000,-99.135386
-2373.046875,-95.662086
-2371.093750,-95.289574
-2369.140625,-90.761790
-2367.187500,-97.752037
-2365.234375,-97.825978
-2363.281250,-92.200511
-2361.328125,-95.221780
-2359.375000,-97.911786
-2357.421875,-93.690221
-2355.468750,-102.541030
-2353.515625,-101.949037
-2351.562500,-95.767337
-2349.609375,-91.154314
-2347.656250,-93.675257
-2345.703125,-94.228661
-2343.750000,-92.054814
-2341.796875,-100.478581
-2339.843750,-105.702400
-2337.890625,-94.668061
-2335.937500,-88.977859
-2333.984375,-89.691605
-2332.031250,-92.210678
-2330.078125,-97.134877
-2328.125000,-96.788009
-2326.171875,-88.434379
-2324.218750,-94.763509
-2322.265625,-96.783823
-2320.312500,-92.893504
-2318.359375,-91.373781
-2316.406250,-93.037708
-2314.453125,-98.704133
-2312.500000,-95.100641
-2310.546875,-99.750732
-2308.593750,-94.661971
-2306.640625,-93.589716
-2304.687500,-93.136693
-2302.734375,-100.177792
-2300.781250,-99.567921
-2298.828125,-102.762113
-2296.875000,-96.242045
-2294.921875,-94.379348
-2292.968750,-96.264633
-2291.015625,-92.495792
-2289.062500,-94.373320
-2287.109375,-94.389694
-2285.156250,-92.539850
-2283.203125,-107.960819
-2281.250000,-97.047690
-2279.296875,-94.576890
-2277.343750,-92.495181
-2275.390625,-91.699249
-2273.437500,-96.446851
-2271.484375,-99.572612
-2269.531250,-108.449009
-2267.578125,-101.476309
-2265.625000,-104.194980
-2263.671875,-95.047544
-2261.718750,-97.067917
-2259.765625,-93.073681
-2257.812500,-88.585759
-2255.859375,-89.590046
-2253.906250,-97.543239
-2251.953125,-100.034457
-2250.000000,-100.545490
-2248.046875,-117.284199
-2246.093750,-93.276233
-2244.140625,-102.029543
-2242.187500,-115.579643
-2240.234375,-94.008358
-2238.281250,-98.727897
-2236.328125,-93.721939
-2234.375000,-95.677800
-2232.421875,-94.653843
-2230.468750,-96.388707
-2228.515625,-103.265366
-2226.562500,-102.580176
-2224.609375,-96.953430
-2222.656250,-101.715684
-2220.703125,-115.724345
-2218.750000,-106.523110
-2216.796875,-95.948752
-2214.843750,-94.964455
-2212.890625,-95.831465
-2210.937500,-95.061375
-2208.984375,-94.626366
-2207.031250,-104.798735
-2205.078125,-108.168883
-2203.125000,-103.653625
-2201.171875,-101.977190
-2199.218750,-99.564853
-2197.265625,-98.811561
-2195.312500,-96.312195
-2193.359375,-92.782939
-2191.406250,-100.291428
-2189.453125,-93.183515
-2187.500000,-92.112092
-2185.546875,-100.879632
-2183.593750,-107.393743
-2181.640625,-108.632995
-2179.687500,-95.795249
-2177.734375,-93.632522
-2175.781250,-99.424011
-2173.828125,-98.501662
-2171.875000,-96.919316
-2169.921875,-97.608788
-2167.968750,-100.119404
-2166.015625,-93.654511
-2164.062500,-101.036000
-2162.109375,-100.905809
-2160.156250,-100.459350
-2158.203125,-106.839254
-2156.250000,-104.640469
-2154.296875,-109.592346
-2152.343750,-118.093149
-2150.390625,-118.525657
-2148.437500,-98.959607
-2146.484375,-96.456262
-2144.531250,-102.782865
-2142.578125,-103.673083
-2140.625000,-107.111703
-2138.671875,-105.626891
-2136.718750,-107.022819
-2134.765625,-96.266960
-2132.812500,-96.559514
-2130.859375,-98.368617
-2128.906250,-96.747738
-2126.953125,-111.416040
-2125.000000,-103.166618
-2123.046875,-128.358308
-2121.093750,-101.298214
-2119.140625,-112.691369
-2117.187500,-104.939904
-2115.234375,-104.097089
-2113.281250,-101.337962
-2111.328125,-94.837435
-2109.375000,-94.694957
-2107.421875,-96.336922
-2105.468750,-100.393460
-2103.515625,-101.256675
-2101.562500,-101.800806
-2099.609375,-105.193407
-2097.656250,-107.278235
-2095.703125,-104.472776
-2093.750000,-101.843933
-2091.796875,-105.117896
-2089.843750,-115.497926
-2087.890625,-104.056464
-2085.937500,-108.436317
-2083.984375,-106.449356
-2082.031250,-99.066152
-2080.078125,-104.340261
-2078.125000,-107.594549
-2076.171875,-104.108582
-2074.218750,-107.389989
-2072.265625,-111.548904
-2070.312500,-118.723216
-2068.359375,-110.266625
-2066.406250,-112.897822
-2064.453125,-115.931971
-2062.500000,-109.643448
-2060.546875,-113.522074
-2058.593750,-103.487207
-2056.640625,-105.284620
-2054.687500,-117.587770
-2052.734375,-108.500757
-2050.781250,-104.062599
-2048.828125,-102.058755
-2046.875000,-108.281902
-2044.921875,-109.895907
-2042.968750,-112.948813
-2041.015625,-113.011737
-2039.062500,-108.835305
-2037.109375,-118.098222
-2035.156250,-109.303406
-2033.203125,-109.926956
-2031.250000,-113.552342
-2029.296875,-110.254465
-2027.343750,-110.812770
-2025.390625,-117.131652
-2023.437500,-119.204492
-2021.484375,-130.358130
-2019.531250,-115.343639
-2017.578125,-115.996893
-2015.625000,-116.612108
-2013.671875,-117.376438
-2011.718750,-121.738956
-2009.765625,-118.886603
-2007.812500,-123.340482
-2005.859375,-132.630593
-2003.906250,-130.586486
-2001.953125,-144.939833
-2000.000000,-173.319250
-1998.046875,-147.898562
-1996.093750,-131.103143
-1994.140625,-127.402335
-1992.187500,-124.426205
-1990.234375,-121.540925
-1988.281250,-128.101023
-1986.328125,-121.119834
-1984.375000,-114.113229
-1982.421875,-113.198079
-1980.468750,-114.547408
-1978.515625,-116.135486
-1976.562500,-111.695663
-1974.609375,-112.134727
-1972.656250,-128.717115
-1970.703125,-109.578634
-1968.750000,-109.277884
-1966.796875,-115.602659
-1964.843750,-110.043201
-1962.890625,-108.250881
-1960.937500,-107.508235
-1958.984375,-108.795164
-1957.031250,-109.980347
-1955.078125,-110.748957
-1953.125000,-117.899169
-1951.171875,-106.815302
-1949.218750,-119.225903
-1947.265625,-119.994633
-1945.312500,-110.294347
-1943.359375,-119.559573
-1941.406250,-108.756946
-1939.453125,-107.659542
-1937.500000,-109.791260
-1935.546875,-110.025333
-1933.593750,-104.691447
-1931.640625,-105.380024
-1929.687500,-111.968300
-1927.734375,-107.527990
-1925.781250,-101.439520
-1923.828125,-101.568774
-1921.875000,-108.576205
-1919.921875,-108.932080
-1917.968750,-106.651175
-1916.015625,-103.949729
-1914.062500,-111.272704
-1912.109375,-108.591928
-1910.156250,-106.655525
-1908.203125,-106.797810
-1906.250000,-108.211030
-1904.296875,-107.817083
-1902.343750,-100.995764
-1900.390625,-107.396117
