-7128.906250,-110.919799
-7125.000000,-107.277512
-7121.093750,-105.883759
-7117.187500,-115.666330
-7113.281250,-107.876022
-7109.375000,-106.739377
-7105.468750,-110.247254
-7101.562500,-104.287267
-7097.656250,-113.553776
-7093.750000,-107.292487
-7089.843750,-112.653884
-7085.937500,-113.414111
-7082.031250,-104.395672
-7078.125000,-102.782012
-7074.218750,-101.735043
-7070.312500,-104.118360
-7066.406250,-107.533067
-7062.500000,-116.392046
-7058.593750,-108.892578
-7054.687500,-106.498587
-7050.781250,-106.581800
-7046.875000,-104.145492
-7042.968750,-103.585432
-7039.062500,-108.478130
-7035.156250,-114.278409
-7031.250000,-109.069382
-7027.343750,-116.193667
-7023.437500,-108.240149
-7019.531250,-106.929924
-7015.625000,-111.822299
-7011.718750,-113.522441
-7007.812500,-109.115426
-7003.906250,-110.648215
-7000.000000,-106.486432
-6996.093750,-111.492143
-6992.187500,-106.893985
-6988.281250,-113.153066
-6984.375000,-109.913045
-6980.468750,-114.977026
-6976.562500,-118.849043
-6972.656250,-106.518397
-6968.750000,-105.668868
-6964.843750,-113.833911
-6960.937500,-113.606185
-6957.031250,-109.439791
-6953.125000,-105.191622
-6949.218750,-113.715568
-6945.312500,-112.891708
-6941.406250,-111.312913
-6937.500000,-113.842718
-6933.593750,-108.387852
-6929.687500,-109.610866
-6925.781250,-105.867710
-6921.875000,-107.435375
-6917.968750,-111.791764
-6914.062500,-119.904591
-6910.156250,-118.688215
-6906.250000,-123.792945
-6902.343750,-109.450849
-6898.437500,-103.584010
-6894.531250,-107.146737
-6890.625000,-115.796805
-6886.718750,-125.123881
-6882.812500,-111.509436
-6878.906250,-110.874371
-6875.000000,-115.514104
-6871.093750,-112.824798
-6867.187500,-107.614745
-6863.281250,-109.710002
-6859.375000,-115.050603
-6855.468750,-107.156606
-6851.562500,-111.011748
-6847.656250,-120.364234
-6843.750000,-107.646577
-6839.843750,-108.925886
-6835.937500,-110.749156
-6832.031250,-112.964488
-6828.125000,-108.445460
-6824.218750,-111.771931
-6820.312500,-122.893398
-6816.406250,-112.137719
-6812.500000,-118.725189
-6808.593750,-110.579842
-6804.687500,-110.880712
-6800.781250,-110.685632
-6796.875000,-108.864326
-6792.968750,-108.525394
-6789.062500,-107.408030
-6785.156250,-113.387789
-6781.250000,-111.598344
-6777.343750,-111.063231
-6773.437500,-110.423423
-6769.531250,-108.152612
-6765.625000,-115.817943
-6761.718750,-116.025165
-6757.812500,-131.233262
-6753.906250,-118.524863
-6750.000000,-118.430259
-6746.093750,-118.200114
-6742.187500,-114.037293
-6738.281250,-107.190411
-6734.375000,-108.433858
-6730.468750,-123.260313
-6726.562500,-115.572944
-6722.656250,-113.403766
-6718.750000,-119.490733
-6714.843750,-119.031154
-6710.937500,-111.932023
-6707.031250,-110.154915
-6703.125000,-115.051147
-6699.218750,-124.451105
-6695.312500,-114.298309
-6691.406250,-123.562850
-6687.500000,-117.287521
-6683.593750,-119.846494
-6679.687500,-129.669715
-6675.781250,-113.083878
-6671.875000,-111.589898
-6667.968750,-127.668371
-6664.062500,-114.134019
-6660.156250,-111.819286
-6656.250000,-120.326561
-6652.343750,-113.654119
-6648.437500,-112.097514
-6644.531250,-114.528686
-6640.625000,-121.935510
-6636.718750,-127.647366
-6632.812500,-118.958357
-6628.906250,-118.703744
-6625.000000,-122.562350
-6621.093750,-127.429117
-6617.187500,-127.802200
-6613.281250,-119.577139
-6609.375000,-114.122674
-6605.468750,-111.393695
-6601.562500,-115.253376
-6597.656250,-128.018530
-6593.750000,-120.477174
-6589.843750,-116.489590
-6585.937500,-121.425961
-6582.031250,-122.352397
-6578.125000,-116.605250
-6574.218750,-113.668286
-6570.312500,-116.582186
-6566.406250,-120.591059
-6562.500000,-118.163666
-6558.593750,-115.388176
-6554.687500,-120.650474
-6550.781250,-118.593089
-6546.875000,-116.143801
-6542.968750,-127.766090
-6539.062500,-115.412873
-6535.156250,-114.355087
-6531.250000,-124.863835
-6527.343750,-128.617014
-6523.437500,-123.575217
-6519.531250,-123.782869
-6515.625000,-119.148050
-6511.718750,-113.641213
-6507.812500,-112.840229
-6503.906250,-119.645299
-6500.000000,-125.976773
-6496.093750,-120.318155
-6492.187500,-123.954090
-6488.281250,-125.392018
-6484.375000,-124.763489
-6480.468750,-124.371626
-6476.562500,-124.929484
-6472.656250,-126.719132
-6468.750000,-129.783976
-6464.843750,-128.970081
-6460.937500,-130.369004
-6457.031250,-124.879312
-6453.125000,-121.931071
-6449.218750,-126.289422
-6445.312500,-133.522020
-6441.406250,-129.582363
-6437.500000,-140.563227
-6433.593750,-129.377966
-6429.687500,-129.080699
-6425.781250,-131.907213
-6421.875000,-131.256500
-6417.968750,-138.939102
-6414.062500,-143.156458
-6410.156250,-145.959157
-6406.250000,-144.174009
-6402.343750,-161.957584
-6398.437500,-158.170016
-6394.531250,-148.126680
-6390.625000,-148.158592
-6386.718750,-139.984482
-6382.812500,-140.956077
-6378.906250,-142.938174
-6375.000000,-133.768970
-6371.093750,-129.568374
-6367.187500,-129.855975
-6363.281250,-132.803766
-6359.375000,-136.861295
-6355.468750,-132.095956
-6351.562500,-125.805234
-6347.656250,-123.572047
-6343.750000,-122.025225
-6339.843750,-124.460036
-6335.937500,-128.078749
-6332.031250,-142.892960
-6328.125000,-147.133811
-6324.218750,-129.004857
-6320.312500,-129.586375
-6316.406250,-123.554635
-6312.500000,-131.872828
-6308.593750,-119.089015
-6304.687500,-137.468593
-6300.781250,-117.666338
-6296.875000,-116.419423
-6292.968750,-120.179444
-6289.062500,-130.153739
-6285.156250,-122.836009
-6281.250000,-123.309290
-6277.343750,-122.102507
-6273.437500,-119.990491
-6269.531250,-117.776888
-6265.625000,-131.542568
-6261.718750,-117.482188
-6257.812500,-120.223124
-6253.906250,-116.843183
-6250.000000,-114.867984
-6246.093750,-119.065145
-6242.187500,-120.470207
-6238.281250,-125.867082
-6234.375000,-114.602725
-6230.468750,-109.297897
-6226.562500,-116.157930
-6222.656250,-123.568271
-6218.750000,-115.101825
-6214.843750,-125.940625
-6210.937500,-114.871486
-6207.031250,-116.461766
-6203.125000,-124.357168
-6199.218750,-126.948377
-6195.312500,-115.454358
-6191.406250,-115.844680
-6187.500000,-113.437365
-6183.593750,-114.912261
-6179.687500,-108.264167
-6175.781250,-109.258903
-6171.875000,-117.614785
-6167.968750,-115.818007
-6164.062500,-114.630562
-6160.156250,-109.263462
-6156.250000,-108.892234
-6152.343750,-109.128909
-6148.437500,-108.167942
-6144.531250,-113.162693
-6140.625000,-113.426874
-6136.718750,-115.320282
-6132.812500,-110.587479
-6128.906250,-110.427137
-6125.000000,-116.121864
-6121.093750,-110.253272
-6117.187500,-106.228622
-6113.281250,-105.530148
-6109.375000,-106.295564
-6105.468750,-116.539033
-6101.562500,-112.590430
-6097.656250,-107.393408
-6093.750000,-105.087506
-6089.843750,-111.000907
-6085.937500,-110.250449
-6082.031250,-140.094406
-6078.125000,-113.182206
-6074.218750,-106.984693
-6070.312500,-113.958719
-6066.406250,-117.649504
-6062.500000,-106.077123
-6058.593750,-104.832198
-6054.687500,-111.230432
-6050.781250,-118.896998
-6046.875000,-113.686471
-6042.968750,-112.195982
-6039.062500,-112.508416
-6035.156250,-125.598617
-6031.250000,-118.684304
-6027.343750,-110.338488
-6023.437500,-124.449987
-6019.531250,-114.550131
-6015.625000,-107.217392
-6011.718750,-108.556703
-6007.812500,-118.771159
-6003.906250,-108.778671
-6000.000000,-106.871215
-5996.093750,-106.125927
-5992.187500,-108.322051
-5988.281250,-101.884345
-5984.375000,-104.586746
-5980.468750,-111.295591
-5976.562500,-116.058984
-5972.656250,-105.796360
-5968.750000,-107.326384
-5964.843750,-113.153822
-5960.937500,-127.890923
-5957.031250,-117.803236
-5953.125000,-112.899170
-5949.218750,-116.710267
-5945.312500,-110.404373
-5941.406250,-112.497793
-5937.500000,-106.435657
-5933.593750,-114.460516
-5929.687500,-112.126849
-5925.781250,-127.300146
-5921.875000,-109.624635
-5917.968750,-107.154579
-5914.062500,-101.542286
-5910.156250,-101.101870
-5906.250000,-104.021850
-5902.343750,-106.941247
-5898.437500,-101.844612
-5894.531250,-105.626257
-5890.625000,-107.055844
-5886.718750,-106.805602
-5882.812500,-110.428976
-5878.906250,-114.128269
-5875.000000,-123.782018
-5871.093750,-105.183893
-5867.187500,-105.505902
-5863.281250,-112.321526
-5859.375000,-109.679388
-5855.468750,-111.655870
-5851.562500,-107.547094
-5847.656250,-104.790327
-5843.750000,-103.483158
-5839.843750,-107.450895
-5835.937500,-109.370779
-5832.031250,-108.884138
-5828.125000,-113.067086
-5824.218750,-103.425593
-5820.312500,-101.687663
-5816.406250,-101.379655
-5812.500000,-105.181473
-5808.593750,-105.812397
-5804.687500,-107.070098
-5800.781250,-101.600908
-5796.875000,-99.387595
-5792.968750,-102.830026
-5789.062500,-109.801340
-5785.156250,-108.732002
-5781.250000,-107.245459
-5777.343750,-106.564605
-5773.437500,-106.573952
-5769.531250,-108.076631
-5765.625000,-104.163785
-5761.718750,-104.797719
-5757.812500,-99.308894
-5753.906250,-103.359060
-5750.000000,-101.431453
-5746.093750,-95.552862
-5742.187500,-102.318136
-5738.281250,-101.003112
-5734.375000,-105.487822
-5730.468750,-99.161336
-5726.562500,-97.769640
-5722.656250,-101.407354
-5718.750000,-106.655376
-5714.843750,-105.616237
-5710.937500,-105.903264
-5707.031250,-104.434339
-5703.125000,-98.871522
-5699.218750,-114.632678
-5695.312500,-101.679577
-5691.406250,-101.616982
-5687.500000,-97.438164
-5683.593750,-94.294457
-5679.687500,-95.956651
-5675.781250,-98.123727
-5671.875000,-94.489577
-5667.968750,-98.361621
-5664.062500,-104.126464
-5660.156250,-98.715282
-5656.250000,-103.625145
-5652.343750,-96.816209
-5648.437500,-92.780538
-5644.531250,-97.750383
-5640.625000,-102.215112
-5636.718750,-100.098853
-5632.812500,-101.334128
-5628.906250,-103.811404
-5625.000000,-106.069108
-5621.093750,-96.386779
-5617.187500,-98.806135
-5613.281250,-100.065659
-5609.375000,-96.497390
-5605.468750,-99.386695
-5601.562500,-107.944528
-5597.656250,-108.976008
-5593.750000,-104.397284
-5589.843750,-99.707840
-5585.937500,-113.742605
-5582.031250,-105.610527
-5578.125000,-101.075475
-5574.218750,-97.633677
-5570.312500,-98.042762
-5566.406250,-123.702598
-5562.500000,-101.062918
-5558.593750,-113.865370
-5554.687500,-98.303809
-5550.781250,-102.664131
-5546.875000,-112.678423
-5542.968750,-117.039851
-5539.062500,-111.135493
-5535.156250,-122.195781
-5531.250000,-102.040203
-5527.343750,-98.701091
-5523.437500,-111.210746
-5519.531250,-102.930706
-5515.625000,-96.978289
-5511.718750,-95.935514
-5507.812500,-101.240879
-5503.906250,-101.823264
-5500.000000,-96.736892
-5496.093750,-99.026321
-5492.187500,-102.141795
-5488.281250,-107.488577
-5484.375000,-101.186950
-5480.468750,-100.516206
-5476.562500,-99.844902
-5472.656250,-100.088346
-5468.750000,-103.444022
-5464.843750,-101.207784
-5460.937500,-98.068821
-5457.031250,-95.286552
-5453.125000,-97.787391
-5449.218750,-101.159838
-5445.312500,-113.781714
-5441.406250,-107.574030
-5437.500000,-104.610740
-5433.593750,-103.495946
-5429.687500,-100.297654
-5425.781250,-102.494973
-5421.875000,-100.213144
-5417.968750,-97.315335
-5414.062500,-97.158408
-5410.156250,-105.772039
-5406.250000,-103.065669
-5402.343750,-100.147072
-5398.437500,-108.435231
-5394.531250,-105.314966
-5390.625000,-107.721787
-5386.718750,-109.194703
-5382.812500,-104.509368
-5378.906250,-112.187298
-5375.000000,-103.129608
-5371.093750,-117.632220
-5367.187500,-98.650632
-5363.281250,-96.395083
-5359.375000,-118.979663
-5355.468750,-99.196576
-5351.562500,-99.346085
-5347.656250,-116.185938
-5343.750000,-99.707263
-5339.843750,-98.788233
-5335.937500,-104.399526
-5332.031250,-120.579815
-5328.125000,-106.636165
-5324.218750,-101.992530
-5320.312500,-105.970279
-5316.406250,-101.671994
-5312.500000,-107.332270
-5308.593750,-105.894573
-5304.687500,-110.094299
-5300.781250,-101.900976
-5296.875000,-103.000912
-5292.968750,-105.883805
-5289.062500,-105.018420
-5285.156250,-101.909432
-5281.250000,-107.826867
-5277.343750,-110.682569
-5273.437500,-99.232359
-5269.531250,-105.025552
-5265.625000,-109.482229
-5261.718750,-120.258244
-5257.812500,-102.255525
-5253.906250,-99.862016
-5250.000000,-96.760611
-5246.093750,-95.694773
-5242.187500,-102.906944
-5238.281250,-100.488411
-5234.375000,-99.935994
-5230.468750,-98.759398
-5226.562500,-104.218366
-5222.656250,-102.256591
-5218.750000,-113.205363
-5214.843750,-104.402262
-5210.937500,-95.457145
-5207.031250,-96.087691
-5203.125000,-96.382856
-5199.218750,-111.585182
-5195.312500,-98.573214
-5191.406250,-99.579825
-5187.500000,-100.076153
-5183.593750,-101.064059
-5179.687500,-100.098454
-5175.781250,-101.875752
-5171.875000,-110.733005
-5167.968750,-102.304010
-5164.062500,-99.658233
-5160.156250,-119.787599
-5156.250000,-98.290102
-5152.343750,-106.545845
-5148.437500,-97.622306
-5144.531250,-97.904773
-5140.625000,-126.000044
-5136.718750,-106.955135
-5132.812500,-117.794914
-5128.906250,-108.146280
-5125.000000,-102.458461
-5121.093750,-100.347571
-5117.187500,-103.651816
-5113.281250,-107.420437
-5109.375000,-102.745029
-5105.468750,-108.759146
-5101.562500,-99.216541
-5097.656250,-98.662971
-5093.750000,-106.029892
-5089.843750,-105.052095
-5085.937500,-96.073430
-5082.031250,-100.545581
-5078.125000,-103.732316
-5074.218750,-110.646346
-5070.312500,-100.060208
-5066.406250,-108.698805
-5062.500000,-108.674298
-5058.593750,-99.676265
-5054.687500,-101.358085
-5050.781250,-109.639015
-5046.875000,-107.893488
-5042.968750,-100.965722
-5039.062500,-103.041172
-5035.156250,-103.174675
-5031.250000,-97.714238
-5027.343750,-101.656730
-5023.437500,-109.564690
-5019.531250,-101.403585
-5015.625000,-110.444382
-5011.718750,-104.040339
-5007.812500,-96.468126
-5003.906250,-104.474760
-5000.000000,-99.957302
-4996.093750,-98.939110
-4992.187500,-104.309706
-4988.281250,-96.204003
-4984.375000,-101.790923
-4980.468750,-113.522792
-4976.562500,-122.299121
-4972.656250,-112.281914
-4968.750000,-109.752963
-4964.843750,-110.870171
-4960.937500,-108.898605
-4957.031250,-114.671347
-4953.125000,-120.913339
-4949.218750,-111.749131
-4945.312500,-106.903573
-4941.406250,-101.256171
-4937.500000,-100.446072
-4933.593750,-102.926950
-4929.687500,-101.770895
-4925.781250,-100.586569
-4921.875000,-95.813638
-4917.968750,-100.217270
-4914.062500,-105.641404
-4910.156250,-93.346566
-4906.250000,-93.391747
-4902.343750,-103.056867
-4898.437500,-93.035587
-4894.531250,-95.494242
-4890.625000,-100.535698
-4886.718750,-97.693840
-4882.812500,-98.585513
-4878.906250,-100.663111
-4875.000000,-97.792932
-4871.093750,-95.824942
-4867.187500,-96.505015
-4863.281250,-97.859406
-4859.375000,-95.077139
-4855.468750,-93.026417
-4851.562500,-96.595465
-4847.656250,-100.406238
-4843.750000,-94.526247
-4839.843750,-101.699639
-4835.937500,-100.060414
-4832.031250,-99.896190
-4828.125000,-105.550557
-4824.218750,-108.662340
-4820.312500,-99.523268
-4816.406250,-98.661733
-4812.500000,-108.936690
-4808.593750,-109.329811
-4804.687500,-101.911327
-4800.781250,-101.175694
-4796.875000,-96.576692
-4792.968750,-96.759454
-4789.062500,-102.379730
-4785.156250,-109.049566
-4781.250000,-96.574264
-4777.343750,-94.925849
-4773.437500,-99.345071
-4769.531250,-100.228815
-4765.625000,-107.130072
-4761.718750,-101.638178
-4757.812500,-111.826763
-4753.906250,-98.754000
-4750.000000,-100.938112
-4746.093750,-124.809211
-4742.187500,-102.087498
-4738.281250,-99.320639
-4734.375000,-110.723691
-4730.468750,-101.661187
-4726.562500,-101.593860
-4722.656250,-105.692802
-4718.750000,-101.321073
-4714.843750,-98.152287
-4710.937500,-99.147623
-4707.031250,-101.481493
-4703.125000,-111.505934
-4699.218750,-103.129683
-4695.312500,-99.689349
-4691.406250,-100.367825
-4687.500000,-101.667549
-4683.593750,-98.570266
-4679.687500,-96.271823
-4675.781250,-99.816018
-4671.875000,-110.321992
-4667.968750,-136.055832
-4664.062500,-100.333031
-4660.156250,-95.636529
-4656.250000,-102.690390
-4652.343750,-99.346851
-4648.437500,-100.201767
-4644.531250,-101.867692
-4640.625000,-102.472979
-4636.718750,-111.927762
-4632.812500,-102.510693
-4628.906250,-108.345785
-4625.000000,-108.676231
-4621.093750,-108.553030
-4617.187500,-112.994767
-4613.281250,-113.723812
-4609.375000,-104.002290
-4605.468750,-102.538113
-4601.562500,-107.380421
-4597.656250,-109.183176
-4593.750000,-106.688829
-4589.843750,-108.727171
-4585.937500,-101.844445
-4582.031250,-108.718868
-4578.125000,-104.722590
-4574.218750,-107.813241
-4570.312500,-100.761770
-4566.406250,-98.378659
-4562.500000,-113.634170
-4558.593750,-105.260564
-4554.687500,-101.676449
-4550.781250,-98.619850
-4546.875000,-98.206834
-4542.968750,-107.370530
-4539.062500,-103.970850
-4535.156250,-103.408678
-4531.250000,-110.074466
-4527.343750,-110.704221
-4523.437500,-123.864602
-4519.531250,-109.012492
-4515.625000,-109.833559
-4511.718750,-111.772758
-4507.812500,-102.700662
-4503.906250,-104.232891
-4500.000000,-102.434667
-4496.093750,-104.867247
-4492.187500,-106.955043
-4488.281250,-108.668886
-4484.375000,-102.436111
-4480.468750,-105.827660
-4476.562500,-133.551484
-4472.656250,-116.489440
-4468.750000,-105.770383
-4464.843750,-104.431873
-4460.937500,-118.494100
-4457.031250,-104.591500
-4453.125000,-104.986696
-4449.218750,-102.321858
-4445.312500,-108.499757
-4441.406250,-103.143582
-4437.500000,-130.814059
-4433.593750,-108.707993
-4429.687500,-111.899153
-4425.781250,-115.801963
-4421.875000,-102.738335
-4417.968750,-102.351130
-4414.062500,-112.301029
-4410.156250,-111.214843
-4406.250000,-107.607651
-4402.343750,-112.447746
-4398.437500,-109.306124
-4394.531250,-111.799613
-4390.625000,-109.979652
-4386.718750,-111.724205
-4382.812500,-105.123425
-4378.906250,-107.667008
-4375.000000,-113.205915
-4371.093750,-103.928136
-4367.187500,-108.917550
-4363.281250,-120.640961
-4359.375000,-108.465396
-4355.468750,-107.624927
-4351.562500,-109.931373
-4347.656250,-110.523917
-4343.750000,-109.039969
-4339.843750,-113.708189
-4335.937500,-106.352114
-4332.031250,-103.284523
-4328.125000,-112.173556
-4324.218750,-105.550167
-4320.312500,-114.010479
-4316.406250,-109.264131
-4312.500000,-109.044702
-4308.593750,-108.960712
-4304.687500,-120.756933
-4300.781250,-113.275280
-4296.875000,-116.269690
-4292.968750,-115.658458
-4289.062500,-110.423168
-4285.156250,-106.971133
-4281.250000,-104.728497
-4277.343750,-101.721111
-4273.437500,-107.294776
-4269.531250,-110.657394
-4265.625000,-107.647995
-4261.718750,-109.037449
-4257.812500,-111.361963
-4253.906250,-106.675679
-4250.000000,-109.697845
-4246.093750,-103.415877
-4242.187500,-106.254743
-4238.281250,-114.510714
-4234.375000,-119.858254
-4230.468750,-129.969506
-4226.562500,-121.049471
-4222.656250,-111.877903
-4218.750000,-109.933547
-4214.843750,-109.677087
-4210.937500,-107.587237
-4207.031250,-109.663439
-4203.125000,-113.751876
-4199.218750,-111.097902
-4195.312500,-113.970205
-4191.406250,-116.617330
-4187.500000,-107.443951
-4183.593750,-108.205162
-4179.687500,-119.036980
-4175.781250,-120.262287
-4171.875000,-112.896792
-4167.968750,-111.914239
-4164.062500,-114.720360
-4160.156250,-115.250426
-4156.250000,-114.007897
-4152.343750,-111.501536
-4148.437500,-109.640866
-4144.531250,-114.253626
-4140.625000,-113.611484
-4136.718750,-110.775887
-4132.812500,-114.821356
-4128.906250,-112.330458
-4125.000000,-122.771625
-4121.093750,-115.116921
-4117.187500,-116.336581
-4113.281250,-117.595333
-4109.375000,-117.039298
-4105.468750,-125.968013
-4101.562500,-118.011839
-4097.656250,-127.515507
-4093.750000,-116.815153
-4089.843750,-113.827437
-4085.937500,-120.347858
-4082.031250,-122.220581
-4078.125000,-116.641197
-4074.218750,-123.946325
-4070.312500,-118.596121
-4066.406250,-120.155416
-4062.500000,-127.605274
-4058.593750,-119.708934
-4054.687500,-121.136622
-4050.781250,-126.816261
-4046.875000,-137.733386
-4042.968750,-129.369999
-4039.062500,-123.322496
-4035.156250,-122.715693
-4031.250000,-124.685886
-4027.343750,-126.619421
-4023.437500,-135.129762
-4019.531250,-146.651929
-4015.625000,-139.287948
-4011.718750,-147.209325
-4007.812500,-137.873591
-4003.906250,-139.972178
-4000.000000,-194.636204
-3996.093750,-167.242626
-3992.187500,-153.147639
-3988.281250,-134.320168
-3984.375000,-130.008366
-3980.468750,-132.070291
-3976.562500,-133.336076
-3972.656250,-132.136324
-3968.750000,-138.739821
-3964.843750,-148.484551
-3960.937500,-142.696648
-3957.031250,-132.002800
-3953.125000,-125.324235
-3949.218750,-129.587696
-3945.312500,-123.026440
-3941.406250,-127.184021
-3937.500000,-126.259744
-3933.593750,-117.473271
-3929.687500,-118.650245
-3925.781250,-119.561324
-3921.875000,-115.832849
-3917.968750,-116.885030
-3914.062500,-126.104738
-3910.156250,-120.116860
-3906.250000,-113.821051
-3902.343750,-122.681659
-3898.437500,-115.205169
-3894.531250,-122.422046
-3890.625000,-133.519242
-3886.718750,-123.529423
-3882.812500,-117.286480
-3878.906250,-120.438867
-3875.000000,-119.073255
-3871.093750,-110.895443
-3867.187500,-110.655244
-3863.281250,-114.171947
-3859.375000,-111.899452
-3855.468750,-106.840847
-3851.562500,-109.588519
-3847.656250,-126.821671
-3843.750000,-117.085847
-3839.843750,-110.702650
-3835.937500,-112.838886
-3832.031250,-123.020839
-3828.125000,-115.997073
-3824.218750,-116.204489
-3820.312500,-118.196062
-3816.406250,-114.088790
-3812.500000,-118.700898
-3808.593750,-121.572314
-3804.687500,-117.182945
-3800.781250,-115.528938
