-5199.218750,-173.994151
-5195.312500,-173.990079
-5191.406250,-173.985984
-5187.500000,-173.981897
-5183.593750,-173.977783
-5179.687500,-173.973673
-5175.781250,-173.969562
-5171.875000,-173.965443
-5167.968750,-173.961305
-5164.062500,-173.957169
-5160.156250,-173.953025
-5156.250000,-173.948870
-5152.343750,-173.944711
-5148.437500,-173.940540
-5144.531250,-173.936376
-5140.625000,-173.932175
-5136.718750,-173.927989
-5132.812500,-173.923791
-5128.906250,-173.919576
-5125.000000,-173.915378
-5121.093750,-173.911148
-5117.187500,-173.906926
-5113.281250,-173.902692
-5109.375000,-173.898446
-5105.468750,-173.894200
-5101.562500,-173.889938
-5097.656250,-173.885666
-5093.750000,-173.881403
-5089.843750,-173.877119
-5085.937500,-173.872837
-5082.031250,-173.868537
-5078.125000,-173.864240
-5074.218750,-173.859926
-5070.312500,-173.855616
-5066.406250,-173.851289
-5062.500000,-173.846953
-5058.593750,-173.842605
-5054.687500,-173.838271
-5050.781250,-173.833917
-5046.875000,-173.829557
-5042.968750,-173.825191
-5039.062500,-173.820808
-5035.156250,-173.816430
-5031.250000,-173.812012
-5027.343750,-173.807644
-5023.437500,-173.803227
-5019.531250,-173.798818
-5015.625000,-173.794396
-5011.718750,-173.789970
-5007.812500,-173.785527
-5003.906250,-173.781132
-5000.000000,-173.776797
-4996.093750,-173.772181
-4992.187500,-173.767711
-4988.281250,-173.763260
-4984.375000,-173.758760
-4980.468750,-173.754280
-4976.562500,-173.749775
-4972.656250,-173.745277
-4968.750000,-173.740764
-4964.843750,-173.736234
-4960.937500,-173.731728
-4957.031250,-173.727190
-4953.125000,-173.722650
-4949.218750,-173.718106
-4945.312500,-173.713538
-4941.406250,-173.708987
-4937.500000,-173.704432
-4933.593750,-173.699844
-4929.687500,-173.695256
-4925.781250,-173.690656
-4921.875000,-173.686058
-4917.968750,-173.681452
-4914.062500,-173.676845
-4910.156250,-173.672217
-4906.250000,-173.667587
-4902.343750,-173.662953
-4898.437500,-173.658311
-4894.531250,-173.653657
-4890.625000,-173.648995
-4886.718750,-173.644328
-4882.812500,-173.639648
-4878.906250,-173.634978
-4875.000000,-173.630285
-4871.093750,-173.625590
-4867.187500,-173.620884
-4863.281250,-173.616172
-4859.375000,-173.611443
-4855.468750,-173.606725
-4851.562500,-173.601993
-4847.656250,-173.597253
-4843.750000,-173.592501
-4839.843750,-173.587748
-4835.937500,-173.582978
-4832.031250,-173.578208
-4828.125000,-173.573436
-4824.218750,-173.568649
-4820.312500,-173.563852
-4816.406250,-173.559047
-4812.500000,-173.554239
-4808.593750,-173.549427
-4804.687500,-173.544604
-4800.781250,-173.539769
-4796.875000,-173.534930
-4792.968750,-173.530078
-4789.062500,-173.525230
-4785.156250,-173.520383
-4781.250000,-173.515573
-4777.343750,-173.510635
-4773.437500,-173.505747
-4769.531250,-173.500865
-4765.625000,-173.495959
-4761.718750,-173.491052
-4757.812500,-173.486134
-4753.906250,-173.481222
-4750.000000,-173.476288
-4746.093750,-173.471356
-4742.187500,-173.466401
-4738.281250,-173.461455
-4734.375000,-173.456502
-4730.468750,-173.451538
-4726.562500,-173.446569
-4722.656250,-173.441586
-4718.750000,-173.436602
-4714.843750,-173.431600
-4710.937500,-173.426596
-4707.031250,-173.421594
-4703.125000,-173.416583
-4699.218750,-173.411555
-4695.312500,-173.406514
-4691.406250,-173.401476
-4687.500000,-173.396400
-4683.593750,-173.391375
-4679.687500,-173.386314
-4675.781250,-173.381239
-4671.875000,-173.376164
-4667.968750,-173.371078
-4664.062500,-173.365985
-4660.156250,-173.360888
-4656.250000,-173.355780
-4652.343750,-173.350667
-4648.437500,-173.345542
-4644.531250,-173.340414
-4640.625000,-173.335273
-4636.718750,-173.330137
-4632.812500,-173.324986
-4628.906250,-173.319802
-4625.000000,-173.314655
-4621.093750,-173.309475
-4617.187500,-173.304290
-4613.281250,-173.299105
-4609.375000,-173.293904
-4605.468750,-173.288703
-4601.562500,-173.283486
-4597.656250,-173.278267
-4593.750000,-173.273043
-4589.843750,-173.267806
-4585.937500,-173.262562
-4582.031250,-173.257315
-4578.125000,-173.252060
-4574.218750,-173.246794
-4570.312500,-173.241521
-4566.406250,-173.236241
-4562.500000,-173.230953
-4558.593750,-173.225656
-4554.687500,-173.220353
-4550.781250,-173.215039
-4546.875000,-173.209722
-4542.968750,-173.204401
-4539.062500,-173.199067
-4535.156250,-173.193725
-4531.250000,-173.188374
-4527.343750,-173.183022
-4523.437500,-173.177645
-4519.531250,-173.172265
-4515.625000,-173.166899
-4511.718750,-173.161518
-4507.812500,-173.156126
-4503.906250,-173.150724
-4500.000000,-173.145317
-4496.093750,-173.139902
-4492.187500,-173.134473
-4488.281250,-173.129036
-4484.375000,-173.123593
-4480.468750,-173.118134
-4476.562500,-173.112697
-4472.656250,-173.107232
-4468.750000,-173.101759
-4464.843750,-173.096283
-4460.937500,-173.090798
-4457.031250,-173.085299
-4453.125000,-173.079801
-4449.218750,-173.074290
-4445.312500,-173.068775
-4441.406250,-173.063258
-4437.500000,-173.057710
-4433.593750,-173.052177
-4429.687500,-173.046617
-4425.781250,-173.041074
-4421.875000,-173.035497
-4417.968750,-173.029936
-4414.062500,-173.024358
-4410.156250,-173.018770
-4406.250000,-173.013173
-4402.343750,-173.007574
-4398.437500,-173.001960
-4394.531250,-172.996340
-4390.625000,-172.990717
-4386.718750,-172.985079
-4382.812500,-172.979438
-4378.906250,-172.973789
-4375.000000,-172.968132
-4371.093750,-172.962466
-4367.187500,-172.956798
-4363.281250,-172.951113
-4359.375000,-172.945422
-4355.468750,-172.939727
-4351.562500,-172.934021
-4347.656250,-172.928300
-4343.750000,-172.922582
-4339.843750,-172.916850
