-3689.453125,-115.764052
-3687.500000,-112.498960
-3685.546875,-111.437750
-3683.593750,-119.665855
-3681.640625,-117.844203
-3679.687500,-113.044316
-3677.734375,-124.635848
-3675.781250,-137.669931
-3673.828125,-115.136152
-3671.875000,-120.120201
-3669.921875,-117.151550
-3667.968750,-113.450672
-3666.015625,-112.160557
-3664.062500,-107.980874
-3662.109375,-114.961894
-3660.156250,-122.852089
-3658.203125,-116.316093
-3656.250000,-116.521130
-3654.296875,-120.152029
-3652.343750,-111.212795
-3650.390625,-108.112049
-3648.437500,-110.276399
-3646.484375,-127.449212
-3644.531250,-115.845850
-3642.578125,-107.635818
-3640.625000,-106.564711
-3638.671875,-114.196392
-3636.718750,-109.400075
-3634.765625,-109.003940
-3632.812500,-109.942152
-3630.859375,-110.037589
-3628.906250,-114.887633
-3626.953125,-112.264793
-3625.000000,-112.179762
-3623.046875,-119.174172
-3621.093750,-116.717655
-3619.140625,-109.242794
-3617.187500,-109.634045
-3615.234375,-114.448744
-3613.281250,-109.879726
-3611.328125,-111.185664
-3609.375000,-119.300545
-3607.421875,-126.978903
-3605.468750,-114.651264
-3603.515625,-112.855046
-3601.562500,-117.458710
-3599.609375,-106.891585
-3597.656250,-114.682191
-3595.703125,-108.817254
-3593.750000,-113.382682
-3591.796875,-118.913441
-3589.843750,-113.348988
-3587.890625,-107.684577
-3585.937500,-111.444886
-3583.984375,-120.068422
-3582.031250,-109.369405
-3580.078125,-108.065638
-3578.125000,-118.641673
-3576.171875,-113.981204
-3574.218750,-115.113586
-3572.265625,-111.099136
-3570.312500,-107.806385
-3568.359375,-107.493848
-3566.406250,-116.328589
-3564.453125,-121.348335
-3562.500000,-118.625864
-3560.546875,-118.750893
-3558.593750,-110.985730
-3556.640625,-107.240882
-3554.687500,-110.222315
-3552.734375,-123.689416
-3550.781250,-111.998218
-3548.828125,-111.593955
-3546.875000,-119.662369
-3544.921875,-112.915774
-3542.968750,-112.084950
-3541.015625,-110.843300
-3539.062500,-107.762412
-3537.109375,-108.969655
-3535.156250,-115.432587
-3533.203125,-117.273561
-3531.250000,-112.733782
-3529.296875,-114.568339
-3527.343750,-114.371876
-3525.390625,-106.603810
-3523.437500,-108.682932
-3521.484375,-112.568617
-3519.531250,-114.822982
-3517.578125,-113.037133
-3515.625000,-131.477474
-3513.671875,-118.553397
-3511.718750,-114.445915
-3509.765625,-109.662576
-3507.812500,-109.060586
-3505.859375,-113.851580
-3503.906250,-116.664476
-3501.953125,-107.397222
-3500.000000,-105.520905
-3498.046875,-111.197922
-3496.093750,-121.072002
-3494.140625,-109.149322
-3492.187500,-108.725333
-3490.234375,-114.457774
-3488.281250,-132.928889
-3486.328125,-117.878478
-3484.375000,-113.558984
-3482.421875,-114.270317
-3480.468750,-115.611577
-3478.515625,-110.575548
-3476.562500,-109.423596
-3474.609375,-114.432944
-3472.656250,-111.994947
-3470.703125,-105.083406
-3468.750000,-107.440011
-3466.796875,-115.440186
-3464.843750,-115.647963
-3462.890625,-110.669967
-3460.937500,-113.613039
-3458.984375,-122.983900
-3457.031250,-108.725307
-3455.078125,-108.859722
-3453.125000,-116.358932
-3451.171875,-113.377311
-3449.218750,-113.437286
-3447.265625,-122.189247
-3445.312500,-110.157720
-3443.359375,-111.026395
-3441.406250,-117.799467
-3439.453125,-113.786955
-3437.500000,-117.515539
-3435.546875,-108.243841
-3433.593750,-106.477499
-3431.640625,-112.704705
-3429.687500,-119.137926
-3427.734375,-111.907034
-3425.781250,-112.361043
-3423.828125,-114.582275
-3421.875000,-122.856845
-3419.921875,-112.251923
-3417.968750,-108.029134
-3416.015625,-108.594899
-3414.062500,-112.237299
-3412.109375,-113.400134
-3410.156250,-118.229078
-3408.203125,-119.634262
-3406.250000,-113.128000
-3404.296875,-111.155849
-3402.343750,-111.713021
-3400.390625,-109.200333
-3398.437500,-111.434918
-3396.484375,-107.680976
-3394.531250,-112.243659
-3392.578125,-110.274847
-3390.625000,-104.042441
-3388.671875,-105.418913
-3386.718750,-113.141098
-3384.765625,-112.541105
-3382.812500,-110.775876
-3380.859375,-109.011682
-3378.906250,-113.275668
-3376.953125,-113.249671
-3375.000000,-108.181919
-3373.046875,-110.965105
-3371.093750,-117.260475
-3369.140625,-119.183717
-3367.187500,-126.218907
-3365.234375,-114.512729
-3363.281250,-108.808315
-3361.328125,-106.329330
-3359.375000,-119.445298
-3357.421875,-107.998304
-3355.468750,-108.856196
-3353.515625,-122.570164
-3351.562500,-110.374373
-3349.609375,-108.246470
-3347.656250,-110.646475
-3345.703125,-112.383132
-3343.750000,-121.343746
-3341.796875,-123.707520
-3339.843750,-119.162892
-3337.890625,-114.217621
-3335.937500,-119.880083
-3333.984375,-120.296823
-3332.031250,-117.006981
-3330.078125,-113.615721
-3328.125000,-112.451909
-3326.171875,-113.837198
-3324.218750,-115.416859
-3322.265625,-117.702619
-3320.312500,-119.345594
-3318.359375,-119.891035
-3316.406250,-127.128052
-3314.453125,-124.374640
-3312.500000,-119.459344
-3310.546875,-122.939035
-3308.593750,-125.387336
-3306.640625,-116.337229
-3304.687500,-114.111431
-3302.734375,-117.986265
-3300.781250,-133.484519
-3298.828125,-124.329379
-3296.875000,-121.978128
-3294.921875,-126.329259
-3292.968750,-117.132836
-3291.015625,-120.448466
-3289.062500,-125.628279
-3287.109375,-123.392222
-3285.156250,-132.883256
-3283.203125,-133.090981
-3281.250000,-133.576757
-3279.296875,-125.972935
-3277.343750,-124.767856
-3275.390625,-121.284970
-3273.437500,-122.169281
-3271.484375,-121.478148
-3269.531250,-126.686414
-3267.578125,-120.793767
-3265.625000,-118.207192
-3263.671875,-127.871610
-3261.718750,-127.644574
-3259.765625,-128.457791
-3257.812500,-131.860029
-3255.859375,-135.309527
-3253.906250,-124.849791
-3251.953125,-123.413073
-3250.000000,-129.129005
-3248.046875,-140.447789
-3246.093750,-138.354860
-3244.140625,-131.827354
-3242.187500,-130.081374
-3240.234375,-126.109798
-3238.281250,-130.220764
-3236.328125,-137.428609
-3234.375000,-138.131890
-3232.421875,-139.490921
-3230.468750,-131.436624
-3228.515625,-127.430746
-3226.562500,-128.862966
-3224.609375,-134.021629
-3222.656250,-135.018743
-3220.703125,-138.368831
-3218.750000,-141.439831
-3216.796875,-143.198681
-3214.843750,-142.194444
-3212.890625,-141.333334
-3210.937500,-146.258002
-3208.984375,-146.882478
-3207.031250,-148.555198
-3205.078125,-147.346872
-3203.125000,-154.467983
-3201.171875,-161.845340
-3199.218750,-161.431698
-3197.265625,-153.578392
-3195.312500,-163.191195
-3193.359375,-158.076212
-3191.406250,-149.364083
-3189.453125,-151.580592
-3187.500000,-151.390262
-3185.546875,-141.061360
-3183.593750,-135.460121
-3181.640625,-134.802328
-3179.687500,-139.440089
-3177.734375,-146.664861
-3175.781250,-141.535929
-3173.828125,-147.874417
-3171.875000,-133.309014
-3169.921875,-129.438302
-3167.968750,-131.199928
-3166.015625,-132.716883
-3164.062500,-145.155535
-3162.109375,-136.913398
-3160.156250,-137.014469
-3158.203125,-133.844873
-3156.250000,-127.824150
-3154.296875,-125.497917
-3152.343750,-126.206908
-3150.390625,-124.503552
-3148.437500,-129.464544
-3146.484375,-128.038509
-3144.531250,-128.634473
-3142.578125,-132.165204
-3140.625000,-136.238575
-3138.671875,-132.534646
-3136.718750,-124.731503
-3134.765625,-127.875485
-3132.812500,-131.540108
-3130.859375,-132.518362
-3128.906250,-131.167603
-3126.953125,-131.189912
-3125.000000,-131.491653
-3123.046875,-126.626091
-3121.093750,-126.766658
-3119.140625,-132.069741
-3117.187500,-131.684112
-3115.234375,-140.399453
-3113.281250,-135.626775
-3111.328125,-127.220382
-3109.375000,-131.052815
-3107.421875,-126.072380
-3105.468750,-120.526334
-3103.515625,-127.562221
-3101.562500,-128.122241
-3099.609375,-137.756381
-3097.656250,-131.684240
-3095.703125,-131.590706
-3093.750000,-128.501172
-3091.796875,-120.646926
-3089.843750,-121.989024
-3087.890625,-129.898052
-3085.937500,-123.590080
-3083.984375,-124.328108
-3082.031250,-129.200553
-3080.078125,-122.849481
-3078.125000,-121.894895
-3076.171875,-117.553565
-3074.218750,-117.717108
-3072.265625,-128.096488
-3070.312500,-129.902709
-3068.359375,-121.070383
-3066.406250,-125.374903
-3064.453125,-124.138425
-3062.500000,-126.429187
-3060.546875,-133.444284
-3058.593750,-129.735614
-3056.640625,-121.759540
-3054.687500,-115.346926
-3052.734375,-116.185860
-3050.781250,-128.544276
-3048.828125,-124.623592
-3046.875000,-131.118924
-3044.921875,-123.261645
-3042.968750,-122.598100
-3041.015625,-133.124755
-3039.062500,-120.181206
-3037.109375,-121.482760
-3035.156250,-120.516677
-3033.203125,-121.520959
-3031.250000,-131.225646
-3029.296875,-132.459655
-3027.343750,-123.273375
-3025.390625,-123.548724
-3023.437500,-129.092093
-3021.484375,-130.673563
-3019.531250,-127.818775
-3017.578125,-119.910443
-3015.625000,-122.597114
-3013.671875,-137.643841
-3011.718750,-127.994731
-3009.765625,-120.181847
-3007.812500,-122.660726
-3005.859375,-133.406169
-3003.906250,-131.322709
-3001.953125,-116.637533
-3000.000000,-117.004450
-2998.046875,-122.474400
-2996.093750,-123.551540
-2994.140625,-123.188402
-2992.187500,-127.518585
-2990.234375,-118.531391
-2988.281250,-119.506449
-2986.328125,-121.868429
-2984.375000,-117.258391
-2982.421875,-119.563114
-2980.468750,-118.851671
-2978.515625,-116.662429
-2976.562500,-117.987926
-2974.609375,-125.866109
-2972.656250,-120.075377
-2970.703125,-117.181842
-2968.750000,-115.611292
-2966.796875,-126.334118
-2964.843750,-112.982667
-2962.890625,-116.276957
-2960.937500,-126.632922
-2958.984375,-122.429018
-2957.031250,-117.688403
-2955.078125,-123.125409
-2953.125000,-118.899339
-2951.171875,-123.270674
-2949.218750,-120.499992
-2947.265625,-115.303335
-2945.312500,-118.326904
-2943.359375,-126.199051
-2941.406250,-123.962493
-2939.453125,-132.603944
-2937.500000,-122.351881
-2935.546875,-125.358151
-2933.593750,-125.131449
-2931.640625,-120.830809
-2929.687500,-117.394741
-2927.734375,-128.014337
-2925.781250,-120.366701
-2923.828125,-114.345319
-2921.875000,-119.973787
-2919.921875,-118.699337
-2917.968750,-119.971315
-2916.015625,-118.775665
-2914.062500,-118.448655
-2912.109375,-118.811290
-2910.156250,-119.894013
-2908.203125,-121.454257
-2906.250000,-123.461687
-2904.296875,-111.296369
-2902.343750,-120.953740
-2900.390625,-115.665867
-2898.437500,-123.801466
-2896.484375,-131.350635
-2894.531250,-123.778862
-2892.578125,-131.185979
-2890.625000,-121.375256
-2888.671875,-123.837331
-2886.718750,-114.628281
-2884.765625,-116.254694
-2882.812500,-118.120789
-2880.859375,-123.508564
-2878.906250,-115.606607
-2876.953125,-115.177225
-2875.000000,-119.313819
-2873.046875,-113.759070
-2871.093750,-115.488524
-2869.140625,-114.281768
-2867.187500,-113.959767
-2865.234375,-122.176151
-2863.281250,-114.476583
-2861.328125,-119.463071
-2859.375000,-125.720455
-2857.421875,-122.200958
-2855.468750,-121.140355
-2853.515625,-119.102953
-2851.562500,-120.955816
-2849.609375,-120.172053
-2847.656250,-115.579170
-2845.703125,-118.906993
-2843.750000,-119.966490
-2841.796875,-119.522874
-2839.843750,-117.794273
-2837.890625,-119.827265
-2835.937500,-122.233200
-2833.984375,-119.746870
-2832.031250,-120.947065
-2830.078125,-110.343922
-2828.125000,-115.943042
-2826.171875,-114.568103
-2824.218750,-127.000695
-2822.265625,-114.585350
-2820.312500,-109.362355
-2818.359375,-112.630410
-2816.406250,-117.131112
-2814.453125,-112.217052
-2812.500000,-116.609109
-2810.546875,-134.020760
-2808.593750,-113.858198
-2806.640625,-115.934068
-2804.687500,-113.574255
-2802.734375,-122.186888
-2800.781250,-112.927448
-2798.828125,-113.403664
-2796.875000,-123.399761
-2794.921875,-118.156794
-2792.968750,-112.575385
-2791.015625,-112.205546
-2789.062500,-114.076690
-2787.109375,-116.043985
-2785.156250,-118.330649
-2783.203125,-114.337278
-2781.250000,-111.315641
-2779.296875,-119.536451
-2777.343750,-115.955172
-2775.390625,-116.290495
-2773.437500,-118.020673
-2771.484375,-117.280214
-2769.531250,-119.611838
-2767.578125,-109.762586
-2765.625000,-116.452454
-2763.671875,-112.251357
-2761.718750,-116.674452
-2759.765625,-113.124730
-2757.812500,-111.685815
-2755.859375,-118.842539
-2753.906250,-112.189689
-2751.953125,-130.650725
-2750.000000,-120.256853
-2748.046875,-116.401442
-2746.093750,-110.858520
-2744.140625,-115.922470
-2742.187500,-111.939751
-2740.234375,-118.262913
-2738.281250,-117.419184
-2736.328125,-115.412952
-2734.375000,-115.538148
-2732.421875,-118.661274
-2730.468750,-118.661489
-2728.515625,-121.231736
-2726.562500,-118.882990
-2724.609375,-123.874038
-2722.656250,-110.727424
-2720.703125,-110.540684
-2718.750000,-111.143793
-2716.796875,-112.587870
-2714.843750,-114.045327
-2712.890625,-116.094438
-2710.937500,-117.212204
-2708.984375,-111.251685
-2707.031250,-113.002960
-2705.078125,-120.967784
-2703.125000,-119.854663
-2701.171875,-122.633677
-2699.218750,-108.964732
-2697.265625,-109.338428
-2695.312500,-113.291745
-2693.359375,-111.842835
-2691.406250,-120.539570
-2689.453125,-111.162226
-2687.500000,-116.635688
-2685.546875,-115.502585
-2683.593750,-110.461044
-2681.640625,-107.190437
-2679.687500,-114.068583
-2677.734375,-113.011843
-2675.781250,-121.259698
-2673.828125,-112.036604
-2671.875000,-109.683346
-2669.921875,-111.605237
-2667.968750,-109.425199
-2666.015625,-108.445915
-2664.062500,-110.386732
-2662.109375,-114.746119
-2660.156250,-119.610383
-2658.203125,-115.722104
-2656.250000,-123.586174
-2654.296875,-117.788208
-2652.343750,-124.497349
-2650.390625,-119.276920
-2648.437500,-115.558763
-2646.484375,-112.906955
-2644.531250,-120.379853
-2642.578125,-111.974944
-2640.625000,-117.279463
-2638.671875,-127.989406
-2636.718750,-114.959342
-2634.765625,-113.769620
-2632.812500,-115.930434
-2630.859375,-107.143995
-2628.906250,-111.617028
-2626.953125,-119.005658
-2625.000000,-113.413472
-2623.046875,-107.812457
-2621.093750,-114.171025
-2619.140625,-118.500688
-2617.187500,-125.550606
-2615.234375,-116.942563
-2613.281250,-106.674312
-2611.328125,-104.081662
-2609.375000,-110.654531
-2607.421875,-119.571629
-2605.468750,-115.879357
-2603.515625,-105.559444
-2601.562500,-107.247450
-2599.609375,-110.133482
-2597.656250,-118.672020
-2595.703125,-110.439708
-2593.750000,-112.972933
-2591.796875,-111.800700
-2589.843750,-112.288484
-2587.890625,-109.982896
-2585.937500,-108.705705
-2583.984375,-109.744512
-2582.031250,-116.499352
-2580.078125,-121.542498
-2578.125000,-119.081946
-2576.171875,-113.874361
-2574.218750,-110.889635
-2572.265625,-103.863541
-2570.312500,-107.856911
-2568.359375,-117.811618
-2566.406250,-114.936657
-2564.453125,-111.978631
-2562.500000,-108.787001
-2560.546875,-106.859960
-2558.593750,-105.561102
-2556.640625,-105.580705
-2554.687500,-116.211467
-2552.734375,-116.918556
-2550.781250,-113.071072
-2548.828125,-116.205252
-2546.875000,-106.488511
-2544.921875,-102.976808
-2542.968750,-103.524689
-2541.015625,-107.085032
-2539.062500,-111.921476
-2537.109375,-107.805696
-2535.156250,-110.037198
-2533.203125,-111.138447
-2531.250000,-107.224616
-2529.296875,-109.334569
-2527.343750,-110.934837
-2525.390625,-108.631026
-2523.437500,-108.604665
-2521.484375,-106.792973
-2519.531250,-106.102815
-2517.578125,-112.091096
-2515.625000,-109.154368
-2513.671875,-109.183566
-2511.718750,-115.886932
-2509.765625,-113.022252
-2507.812500,-113.007696
-2505.859375,-109.305968
-2503.906250,-110.531675
-2501.953125,-110.862389
-2500.000000,-111.511585
-2498.046875,-110.271492
-2496.093750,-108.227041
-2494.140625,-109.611798
-2492.187500,-104.882051
-2490.234375,-106.660202
-2488.281250,-108.409154
-2486.328125,-108.122827
-2484.375000,-110.251320
-2482.421875,-105.800146
-2480.468750,-102.274995
-2478.515625,-100.358193
-2476.562500,-102.014328
-2474.609375,-106.290100
-2472.656250,-109.288608
-2470.703125,-107.373975
-2468.750000,-118.186918
-2466.796875,-106.308876
-2464.843750,-102.438954
-2462.890625,-103.229654
-2460.937500,-111.502512
-2458.984375,-115.420793
-2457.031250,-112.621341
-2455.078125,-109.395117
-2453.125000,-110.442133
-2451.171875,-123.826725
-2449.218750,-109.691070
-2447.265625,-109.233133
-2445.312500,-100.843812
-2443.359375,-100.634788
-2441.406250,-104.334322
-2439.453125,-105.234496
-2437.500000,-110.290219
-2435.546875,-108.544025
-2433.593750,-103.051794
-2431.640625,-103.891688
-2429.687500,-105.165931
-2427.734375,-110.648217
-2425.781250,-106.061382
-2423.828125,-108.269292
-2421.875000,-111.950404
-2419.921875,-113.713191
-2417.968750,-105.281544
-2416.015625,-108.136886
-2414.062500,-112.887521
-2412.109375,-110.225897
-2410.156250,-106.823927
-2408.203125,-117.640954
-2406.250000,-110.711748
-2404.296875,-114.799729
-2402.343750,-118.047660
-2400.390625,-115.845379
-2398.437500,-107.044280
-2396.484375,-106.324017
-2394.531250,-112.565508
-2392.578125,-103.317654
-2390.625000,-101.445846
-2388.671875,-107.885736
-2386.718750,-111.243818
-2384.765625,-112.106036
-2382.812500,-104.396516
-2380.859375,-101.925361
-2378.906250,-110.375797
-2376.953125,-114.172496
-2375.000000,-114.796208
-2373.046875,-116.023709
-2371.093750,-107.343882
-2369.140625,-107.492866
-2367.187500,-105.872963
-2365.234375,-108.575066
-2363.281250,-104.880653
-2361.328125,-105.887134
-2359.375000,-108.478798
-2357.421875,-111.270023
-2355.468750,-108.786295
-2353.515625,-122.116522
-2351.562500,-104.152122
-2349.609375,-103.023733
-2347.656250,-113.967775
-2345.703125,-107.509258
-2343.750000,-111.896323
-2341.796875,-111.293939
-2339.843750,-105.839503
-2337.890625,-110.872851
-2335.937500,-130.208042
-2333.984375,-115.085288
-2332.031250,-108.343917
-2330.078125,-105.701251
-2328.125000,-113.980139
-2326.171875,-112.083690
-2324.218750,-107.470776
-2322.265625,-109.790574
-2320.312500,-110.943179
-2318.359375,-109.024556
-2316.406250,-104.333391
-2314.453125,-102.324338
-2312.500000,-105.209880
-2310.546875,-108.758768
-2308.593750,-117.168324
-2306.640625,-103.670309
-2304.687500,-101.496134
-2302.734375,-110.086765
-2300.781250,-104.801897
-2298.828125,-103.467285
-2296.875000,-106.117925
-2294.921875,-121.343870
-2292.968750,-108.233250
-2291.015625,-104.081714
-2289.062500,-106.621393
-2287.109375,-102.391041
-2285.156250,-101.720258
-2283.203125,-114.642040
-2281.250000,-102.849824
-2279.296875,-101.050293
-2277.343750,-111.793983
-2275.390625,-103.219047
-2273.437500,-108.719499
-2271.484375,-105.736054
-2269.531250,-108.784478
-2267.578125,-104.015407
-2265.625000,-100.531048
-2263.671875,-108.064571
-2261.718750,-114.415577
-2259.765625,-106.889857
-2257.812500,-108.998677
-2255.859375,-110.955754
-2253.906250,-108.129291
-2251.953125,-110.752562
-2250.000000,-112.364152
-2248.046875,-107.260240
-2246.093750,-108.646015
-2244.140625,-102.708159
-2242.187500,-101.398111
-2240.234375,-102.449751
-2238.281250,-104.169338
-2236.328125,-109.981533
-2234.375000,-123.859528
-2232.421875,-105.755604
-2230.468750,-99.744351
-2228.515625,-97.634249
-2226.562500,-97.723328
-2224.609375,-104.577077
-2222.656250,-104.506638
-2220.703125,-99.481432
-2218.750000,-104.677677
-2216.796875,-107.179825
-2214.843750,-103.931465
-2212.890625,-102.800069
-2210.937500,-103.830124
-2208.984375,-112.460372
-2207.031250,-114.332023
-2205.078125,-108.117767
-2203.125000,-120.885557
-2201.171875,-105.788071
-2199.218750,-104.554545
-2197.265625,-119.219038
-2195.312500,-114.478663
-2193.359375,-112.043789
-2191.406250,-111.437416
-2189.453125,-108.865348
-2187.500000,-107.626024
-2185.546875,-123.556206
-2183.593750,-108.816640
-2181.640625,-105.355873
-2179.687500,-111.014543
-2177.734375,-109.500202
-2175.781250,-114.836840
-2173.828125,-111.133287
-2171.875000,-109.072780
-2169.921875,-114.496973
-2167.968750,-107.500566
-2166.015625,-109.007695
-2164.062500,-110.046185
-2162.109375,-111.802612
-2160.156250,-120.667395
-2158.203125,-130.784362
-2156.250000,-113.346273
-2154.296875,-112.626658
-2152.343750,-113.987004
-2150.390625,-115.335788
-2148.437500,-107.029346
-2146.484375,-105.733631
-2144.531250,-112.758683
-2142.578125,-114.366998
-2140.625000,-112.836337
-2138.671875,-115.108519
-2136.718750,-124.188038
-2134.765625,-113.691615
-2132.812500,-117.246597
-2130.859375,-120.715787
-2128.906250,-117.943725
-2126.953125,-109.978475
-2125.000000,-118.020323
-2123.046875,-117.775440
-2121.093750,-120.907850
-2119.140625,-119.297118
-2117.187500,-121.639536
-2115.234375,-121.487497
-2113.281250,-113.280670
-2111.328125,-119.976231
-2109.375000,-113.652298
-2107.421875,-113.498996
-2105.468750,-123.302012
-2103.515625,-125.479180
-2101.562500,-124.197486
-2099.609375,-129.545327
-2097.656250,-113.520874
-2095.703125,-112.301540
-2093.750000,-131.051907
-2091.796875,-113.399201
-2089.843750,-113.622506
-2087.890625,-120.128842
-2085.937500,-118.585920
-2083.984375,-118.697481
-2082.031250,-121.100761
-2080.078125,-120.041803
-2078.125000,-125.562311
-2076.171875,-120.065960
-2074.218750,-121.300706
-2072.265625,-121.234228
-2070.312500,-115.124877
-2068.359375,-118.250509
-2066.406250,-119.546392
-2064.453125,-123.453237
-2062.500000,-123.672277
-2060.546875,-124.261143
-2058.593750,-115.779349
-2056.640625,-121.167560
-2054.687500,-120.283495
-2052.734375,-122.823170
-2050.781250,-127.513331
-2048.828125,-124.634708
-2046.875000,-117.625061
-2044.921875,-117.062655
-2042.968750,-120.688994
-2041.015625,-127.206386
-2039.062500,-143.489762
-2037.109375,-131.872974
-2035.156250,-125.711031
-2033.203125,-140.486450
-2031.250000,-126.004491
-2029.296875,-133.850701
-2027.343750,-126.073360
-2025.390625,-129.432165
-2023.437500,-139.784397
-2021.484375,-132.294152
-2019.531250,-135.057101
-2017.578125,-134.732912
-2015.625000,-133.788336
-2013.671875,-143.791300
-2011.718750,-156.310504
-2009.765625,-142.086587
-2007.812500,-138.926953
-2005.859375,-151.367672
-2003.906250,-148.959018
-2001.953125,-160.530140
-2000.000000,-195.776731
-1998.046875,-161.313941
-1996.093750,-147.587413
-1994.140625,-137.573868
-1992.187500,-142.503778
-1990.234375,-141.685142
-1988.281250,-159.086433
-1986.328125,-135.433650
-1984.375000,-135.984633
-1982.421875,-135.247815
-1980.468750,-131.847094
-1978.515625,-130.586390
-1976.562500,-131.054518
-1974.609375,-142.960685
-1972.656250,-132.044062
-1970.703125,-125.548372
-1968.750000,-123.959230
-1966.796875,-127.763479
-1964.843750,-124.615819
-1962.890625,-122.838157
-1960.937500,-120.658875
-1958.984375,-123.018307
-1957.031250,-130.877169
-1955.078125,-135.950920
-1953.125000,-126.427424
-1951.171875,-126.130356
-1949.218750,-124.891107
-1947.265625,-120.640062
-1945.312500,-121.397653
-1943.359375,-124.720493
-1941.406250,-120.976788
-1939.453125,-121.928976
-1937.500000,-128.267761
-1935.546875,-124.425184
-1933.593750,-121.314141
-1931.640625,-123.221434
-1929.687500,-122.137702
-1927.734375,-121.536713
-1925.781250,-119.341755
-1923.828125,-122.057575
-1921.875000,-118.325481
-1919.921875,-117.416193
-1917.968750,-121.110574
-1916.015625,-117.455801
-1914.062500,-125.410747
-1912.109375,-129.521221
-1910.156250,-116.379244
-1908.203125,-112.333781
-1906.250000,-115.316325
-1904.296875,-120.211030
-1902.343750,-119.378219
-1900.390625,-119.430275
