-3810.546875,-107.573207
-3808.593750,-118.798517
-3806.640625,-111.390040
-3804.687500,-111.221854
-3802.734375,-105.261527
-3800.781250,-104.603248
-3798.828125,-108.814851
-3796.875000,-111.422202
-3794.921875,-100.919595
-3792.968750,-100.098936
-3791.015625,-104.630193
-3789.062500,-99.397185
-3787.109375,-106.215643
-3785.156250,-101.527669
-3783.203125,-104.822866
-3781.250000,-102.953797
-3779.296875,-111.483126
-3777.343750,-104.160877
-3775.390625,-101.110326
-3773.437500,-105.643924
-3771.484375,-101.074111
-3769.531250,-100.864272
-3767.578125,-106.578750
-3765.625000,-106.178361
-3763.671875,-102.127304
-3761.718750,-102.280609
-3759.765625,-96.442975
-3757.812500,-95.565473
-3755.859375,-97.259378
-3753.906250,-95.890268
-3751.953125,-98.792010
-3750.000000,-97.772537
-3748.046875,-105.001505
-3746.093750,-106.099658
-3744.140625,-106.950237
-3742.187500,-115.379205
-3740.234375,-109.896249
-3738.281250,-97.696962
-3736.328125,-93.916811
-3734.375000,-97.064460
-3732.421875,-105.999587
-3730.468750,-99.229498
-3728.515625,-97.330088
-3726.562500,-100.949378
-3724.609375,-107.547592
-3722.656250,-104.757359
-3720.703125,-102.665855
-3718.750000,-103.420149
-3716.796875,-116.499704
-3714.843750,-112.070654
-3712.890625,-106.271040
-3710.937500,-131.370516
-3708.984375,-101.240767
-3707.031250,-110.064785
-3705.078125,-103.113080
-3703.125000,-106.945670
-3701.171875,-117.441629
-3699.218750,-104.285706
-3697.265625,-107.088823
-3695.312500,-111.095907
-3693.359375,-101.828664
-3691.406250,-99.754828
-3689.453125,-95.875024
-3687.500000,-104.969684
-3685.546875,-98.664904
-3683.593750,-95.373626
-3681.640625,-98.765567
-3679.687500,-102.331159
-3677.734375,-94.786074
-3675.781250,-92.208260
-3673.828125,-100.941651
-3671.875000,-99.967188
-3669.921875,-95.037071
-3667.968750,-93.827346
-3666.015625,-95.282995
-3664.062500,-99.121532
-3662.109375,-102.391867
-3660.156250,-103.425778
-3658.203125,-101.275911
-3656.250000,-103.114785
-3654.296875,-97.973419
-3652.343750,-100.457781
-3650.390625,-95.793387
-3648.437500,-97.662168
-3646.484375,-102.567973
-3644.531250,-103.903245
-3642.578125,-98.202683
-3640.625000,-101.714154
-3638.671875,-101.800981
-3636.718750,-94.140454
-3634.765625,-96.361610
-3632.812500,-115.867520
-3630.859375,-102.389950
-3628.906250,-102.964184
-3626.953125,-108.493607
-3625.000000,-106.312488
-3623.046875,-95.019069
-3621.093750,-91.132883
-3619.140625,-94.939913
-3617.187500,-104.067601
-3615.234375,-106.978075
-3613.281250,-96.619671
-3611.328125,-90.328498
-3609.375000,-94.017626
-3607.421875,-98.219274
-3605.468750,-101.371257
-3603.515625,-107.302041
-3601.562500,-101.075997
-3599.609375,-103.166620
-3597.656250,-105.279783
-3595.703125,-94.290429
-3593.750000,-94.419980
-3591.796875,-99.428757
-3589.843750,-106.997709
-3587.890625,-101.729635
-3585.937500,-105.339926
-3583.984375,-105.705501
-3582.031250,-101.035887
-3580.078125,-94.376907
-3578.125000,-93.089852
-3576.171875,-98.698333
-3574.218750,-101.790347
-3572.265625,-97.443572
-3570.312500,-103.864208
-3568.359375,-113.636228
-3566.406250,-101.605947
-3564.453125,-98.320498
-3562.500000,-97.281870
-3560.546875,-98.901499
-3558.593750,-111.225986
-3556.640625,-98.283751
-3554.687500,-107.060588
-3552.734375,-106.232432
-3550.781250,-96.731543
-3548.828125,-98.818013
-3546.875000,-96.036798
-3544.921875,-100.518819
-3542.968750,-110.304791
-3541.015625,-103.306862
-3539.062500,-98.725583
-3537.109375,-97.504707
-3535.156250,-96.969471
-3533.203125,-98.325643
-3531.250000,-95.202493
-3529.296875,-100.287989
-3527.343750,-97.589001
-3525.390625,-91.477074
-3523.437500,-94.950700
-3521.484375,-95.830562
-3519.531250,-95.170606
-3517.578125,-102.509272
-3515.625000,-115.796005
-3513.671875,-101.868894
-3511.718750,-93.967782
-3509.765625,-93.748352
-3507.812500,-99.152289
-3505.859375,-107.343945
-3503.906250,-102.608899
-3501.953125,-102.959137
-3500.000000,-115.049622
-3498.046875,-105.063156
-3496.093750,-110.163744
-3494.140625,-102.484258
-3492.187500,-105.070225
-3490.234375,-109.761479
-3488.281250,-100.366979
-3486.328125,-94.545249
-3484.375000,-93.121907
-3482.421875,-98.306634
-3480.468750,-111.082375
-3478.515625,-95.374978
-3476.562500,-93.074018
-3474.609375,-94.379064
-3472.656250,-92.303744
-3470.703125,-92.833863
-3468.750000,-101.046641
-3466.796875,-98.097948
-3464.843750,-96.211337
-3462.890625,-96.608994
-3460.937500,-94.809108
-3458.984375,-97.945985
-3457.031250,-98.038114
-3455.078125,-98.303949
-3453.125000,-91.953758
-3451.171875,-98.787894
-3449.218750,-108.276782
-3447.265625,-100.580088
-3445.312500,-97.043065
-3443.359375,-102.606496
-3441.406250,-102.181206
-3439.453125,-98.695405
-3437.500000,-106.538879
-3435.546875,-102.141731
-3433.593750,-96.300634
-3431.640625,-95.600627
-3429.687500,-98.530192
-3427.734375,-99.505057
-3425.781250,-95.358917
-3423.828125,-100.064954
-3421.875000,-102.441730
-3419.921875,-94.266870
-3417.968750,-97.728360
-3416.015625,-106.145791
-3414.062500,-100.133523
-3412.109375,-96.525056
-3410.156250,-103.255112
-3408.203125,-96.649566
-3406.250000,-98.119968
-3404.296875,-99.726013
-3402.343750,-97.086733
-3400.390625,-95.024007
-3398.437500,-98.230231
-3396.484375,-104.452890
-3394.531250,-101.767636
-3392.578125,-102.015640
-3390.625000,-98.771985
-3388.671875,-94.537306
-3386.718750,-92.101824
-3384.765625,-92.733453
-3382.812500,-97.528087
-3380.859375,-108.742619
-3378.906250,-102.290625
-3376.953125,-97.998300
-3375.000000,-111.316923
-3373.046875,-95.439231
-3371.093750,-93.028875
-3369.140625,-95.000622
-3367.187500,-96.636991
-3365.234375,-105.388111
-3363.281250,-94.449378
-3361.328125,-96.017108
-3359.375000,-101.498301
-3357.421875,-102.692024
-3355.468750,-109.962069
-3353.515625,-97.528174
-3351.562500,-110.200886
-3349.609375,-105.325322
-3347.656250,-98.863103
-3345.703125,-94.003070
-3343.750000,-98.335687
-3341.796875,-101.955738
-3339.843750,-101.677363
-3337.890625,-107.413308
-3335.937500,-111.511091
-3333.984375,-104.247832
-3332.031250,-98.605985
-3330.078125,-99.457561
-3328.125000,-100.287534
-3326.171875,-97.248302
-3324.218750,-98.387293
-3322.265625,-108.282348
-3320.312500,-101.331291
-3318.359375,-99.756622
-3316.406250,-103.096631
-3314.453125,-105.191202
-3312.500000,-100.756242
-3310.546875,-100.926344
-3308.593750,-113.029249
-3306.640625,-103.284762
-3304.687500,-102.403229
-3302.734375,-103.952604
-3300.781250,-108.252544
-3298.828125,-109.222994
-3296.875000,-104.351334
-3294.921875,-112.436288
-3292.968750,-102.291883
-3291.015625,-101.606864
-3289.062500,-106.195385
-3287.109375,-101.475194
-3285.156250,-100.271318
-3283.203125,-103.200209
-3281.250000,-109.709264
-3279.296875,-117.748859
-3277.343750,-105.063683
-3275.390625,-101.536901
-3273.437500,-100.127152
-3271.484375,-109.042467
-3269.531250,-107.938629
-3267.578125,-105.847491
-3265.625000,-108.261606
-3263.671875,-126.286814
-3261.718750,-108.675581
-3259.765625,-102.928569
-3257.812500,-103.692711
-3255.859375,-113.106054
-3253.906250,-103.960588
-3251.953125,-106.092895
-3250.000000,-113.207166
-3248.046875,-124.491852
-3246.093750,-109.391201
-3244.140625,-118.882065
-3242.187500,-111.554835
-3240.234375,-108.628867
-3238.281250,-109.474917
-3236.328125,-103.338669
-3234.375000,-104.691732
-3232.421875,-106.809172
-3230.468750,-108.656402
-3228.515625,-111.279510
-3226.562500,-110.690944
-3224.609375,-114.124087
-3222.656250,-113.967247
-3220.703125,-110.353103
-3218.750000,-115.557565
-3216.796875,-119.342274
-3214.843750,-117.528257
-3212.890625,-114.568930
-3210.937500,-114.358437
-3208.984375,-120.960540
-3207.031250,-135.823324
-3205.078125,-127.760034
-3203.125000,-134.500220
-3201.171875,-147.830612
-3199.218750,-143.199985
-3197.265625,-128.995695
-3195.312500,-132.189100
-3193.359375,-127.168807
-3191.406250,-124.080871
-3189.453125,-119.921035
-3187.500000,-129.530167
-3185.546875,-119.392162
-3183.593750,-130.512641
-3181.640625,-119.890470
-3179.687500,-124.567824
-3177.734375,-120.145062
-3175.781250,-116.361959
-3173.828125,-115.172094
-3171.875000,-113.915025
-3169.921875,-118.890900
-3167.968750,-122.805078
-3166.015625,-113.319547
-3164.062500,-112.668048
-3162.109375,-118.201458
-3160.156250,-110.390657
-3158.203125,-113.060155
-3156.250000,-113.849351
-3154.296875,-118.562328
-3152.343750,-110.152585
-3150.390625,-102.311135
-3148.437500,-102.783391
-3146.484375,-110.401664
-3144.531250,-103.871599
-3142.578125,-102.342811
-3140.625000,-104.998322
-3138.671875,-106.253088
-3136.718750,-102.905705
-3134.765625,-104.712978
-3132.812500,-112.402880
-3130.859375,-109.108694
-3128.906250,-105.723052
-3126.953125,-102.886751
-3125.000000,-100.044425
-3123.046875,-102.724709
-3121.093750,-101.644319
-3119.140625,-97.684837
-3117.187500,-101.449969
-3115.234375,-108.111169
-3113.281250,-110.356126
-3111.328125,-105.632390
-3109.375000,-98.305489
-3107.421875,-101.229298
-3105.468750,-100.613101
-3103.515625,-95.721091
-3101.562500,-102.916680
-3099.609375,-114.010017
-3097.656250,-120.659991
-3095.703125,-101.448589
-3093.750000,-96.547200
-3091.796875,-107.601459
-3089.843750,-97.065274
-3087.890625,-95.034579
-3085.937500,-100.954101
-3083.984375,-122.009320
-3082.031250,-105.126455
-3080.078125,-100.560319
-3078.125000,-96.367374
-3076.171875,-94.599040
-3074.218750,-100.351455
-3072.265625,-101.786597
-3070.312500,-96.362790
-3068.359375,-99.140164
-3066.406250,-97.725823
-3064.453125,-96.780269
-3062.500000,-97.695762
-3060.546875,-97.961088
-3058.593750,-115.173727
-3056.640625,-93.796536
-3054.687500,-90.411221
-3052.734375,-92.917376
-3050.781250,-97.427873
-3048.828125,-97.627254
-3046.875000,-97.103680
-3044.921875,-97.071346
-3042.968750,-106.862304
-3041.015625,-94.531457
-3039.062500,-95.869196
-3037.109375,-98.672381
-3035.156250,-103.717896
-3033.203125,-102.389374
-3031.250000,-104.261492
-3029.296875,-110.089907
-3027.343750,-102.767459
-3025.390625,-94.864863
-3023.437500,-93.275848
-3021.484375,-99.469151
-3019.531250,-110.231177
-3017.578125,-98.961289
-3015.625000,-92.530427
-3013.671875,-93.421147
-3011.718750,-96.994722
-3009.765625,-90.361220
-3007.812500,-89.298518
-3005.859375,-96.468209
-3003.906250,-92.194336
-3001.953125,-91.753816
-3000.000000,-97.250437
-2998.046875,-107.633199
-2996.093750,-106.319425
-2994.140625,-102.847605
-2992.187500,-96.369598
-2990.234375,-93.751505
-2988.281250,-105.734417
-2986.328125,-90.643925
-2984.375000,-87.215657
-2982.421875,-90.871567
-2980.468750,-95.166908
-2978.515625,-98.060221
-2976.562500,-93.349352
-2974.609375,-90.428394
-2972.656250,-86.736083
-2970.703125,-89.308790
-2968.750000,-94.806742
-2966.796875,-98.890193
-2964.843750,-104.028255
-2962.890625,-91.633991
-2960.937500,-88.518241
-2958.984375,-92.439849
-2957.031250,-97.094999
-2955.078125,-88.873524
-2953.125000,-86.049427
-2951.171875,-89.405815
-2949.218750,-100.382847
-2947.265625,-117.995580
-2945.312500,-99.803703
-2943.359375,-94.893161
-2941.406250,-90.111788
-2939.453125,-93.322317
-2937.500000,-106.901790
-2935.546875,-96.817406
-2933.593750,-91.452179
-2931.640625,-100.447125
-2929.687500,-93.353287
-2927.734375,-89.547005
-2925.781250,-98.658174
-2923.828125,-104.599334
-2921.875000,-101.191033
-2919.921875,-97.316323
-2917.968750,-95.161267
-2916.015625,-99.940093
-2914.062500,-92.577087
-2912.109375,-95.449634
-2910.156250,-104.805160
-2908.203125,-91.808450
-2906.250000,-87.393671
-2904.296875,-92.135148
-2902.343750,-93.411131
-2900.390625,-89.202312
-2898.437500,-95.443530
-2896.484375,-96.000390
-2894.531250,-94.243056
-2892.578125,-90.924453
-2890.625000,-93.734475
-2888.671875,-94.983620
-2886.718750,-89.149094
-2884.765625,-89.404576
-2882.812500,-96.092609
-2880.859375,-86.296106
-2878.906250,-87.275445
-2876.953125,-88.662921
-2875.000000,-88.610668
-2873.046875,-98.293190
-2871.093750,-87.996030
-2869.140625,-85.224343
-2867.187500,-84.663557
-2865.234375,-86.507253
-2863.281250,-97.333193
-2861.328125,-88.271362
-2859.375000,-92.330642
-2857.421875,-93.077219
-2855.468750,-88.584806
-2853.515625,-93.027001
-2851.562500,-100.269597
-2849.609375,-97.700544
-2847.656250,-103.409730
-2845.703125,-93.935359
-2843.750000,-85.918591
-2841.796875,-91.485459
-2839.843750,-87.298793
-2837.890625,-86.254661
-2835.937500,-91.801736
-2833.984375,-90.979456
-2832.031250,-90.536955
-2830.078125,-90.256149
-2828.125000,-93.513798
-2826.171875,-89.532155
-2824.218750,-86.095641
-2822.265625,-104.097286
-2820.312500,-86.619995
-2818.359375,-85.779204
-2816.406250,-89.849765
-2814.453125,-93.676333
-2812.500000,-88.896522
-2810.546875,-85.984024
-2808.593750,-91.324154
-2806.640625,-87.398833
-2804.687500,-90.487706
-2802.734375,-95.786601
-2800.781250,-94.090740
-2798.828125,-92.956034
-2796.875000,-91.832145
-2794.921875,-91.387631
-2792.968750,-90.698926
-2791.015625,-94.328482
-2789.062500,-102.650409
-2787.109375,-91.515524
-2785.156250,-83.250466
-2783.203125,-86.639692
-2781.250000,-88.500342
-2779.296875,-84.768249
-2777.343750,-98.288194
-2775.390625,-88.613955
-2773.437500,-94.247606
-2771.484375,-97.406200
-2769.531250,-85.941548
-2767.578125,-84.941538
-2765.625000,-90.911722
-2763.671875,-84.771380
-2761.718750,-95.420019
-2759.765625,-87.538280
-2757.812500,-88.680852
-2755.859375,-96.836290
-2753.906250,-90.704670
-2751.953125,-87.190295
-2750.000000,-87.529204
-2748.046875,-89.933129
-2746.093750,-92.207668
-2744.140625,-92.067788
-2742.187500,-88.056665
-2740.234375,-84.712352
-2738.281250,-96.860390
-2736.328125,-83.823854
-2734.375000,-85.419213
-2732.421875,-83.689056
-2730.468750,-82.377533
-2728.515625,-87.050463
-2726.562500,-100.947707
-2724.609375,-88.572400
-2722.656250,-82.529086
-2720.703125,-79.499467
-2718.750000,-84.323126
-2716.796875,-89.847824
-2714.843750,-95.481136
-2712.890625,-91.092021
-2710.937500,-84.532763
-2708.984375,-85.965332
-2707.031250,-92.183297
-2705.078125,-90.186827
-2703.125000,-83.893475
-2701.171875,-87.208201
-2699.218750,-92.856117
-2697.265625,-91.820368
-2695.312500,-91.409917
-2693.359375,-88.997035
-2691.406250,-91.085984
-2689.453125,-86.843881
-2687.500000,-82.801629
-2685.546875,-88.241284
-2683.593750,-83.094994
-2681.640625,-85.704168
-2679.687500,-84.484154
-2677.734375,-83.068784
-2675.781250,-86.552887
-2673.828125,-85.805781
-2671.875000,-84.559384
-2669.921875,-96.133923
-2667.968750,-91.742326
-2666.015625,-98.396315
-2664.062500,-96.018474
-2662.109375,-87.654819
-2660.156250,-94.255900
-2658.203125,-93.372593
-2656.250000,-86.971488
-2654.296875,-89.537897
-2652.343750,-86.121787
-2650.390625,-84.658712
-2648.437500,-88.850548
-2646.484375,-90.463269
-2644.531250,-97.092779
-2642.578125,-90.106699
-2640.625000,-93.201902
-2638.671875,-86.346921
-2636.718750,-89.914816
-2634.765625,-91.802564
-2632.812500,-90.806052
-2630.859375,-101.970465
-2628.906250,-84.613073
-2626.953125,-82.219711
-2625.000000,-91.162293
-2623.046875,-93.218833
-2621.093750,-87.657581
-2619.140625,-83.291295
-2617.187500,-86.677016
-2615.234375,-91.398244
-2613.281250,-85.646704
-2611.328125,-83.520072
-2609.375000,-85.313709
-2607.421875,-85.198075
-2605.468750,-90.566769
-2603.515625,-89.897008
-2601.562500,-84.658441
-2599.609375,-84.970336
-2597.656250,-93.226323
-2595.703125,-86.619203
-2593.750000,-86.475958
-2591.796875,-87.872383
-2589.843750,-93.870889
-2587.890625,-84.164336
-2585.937500,-81.813539
-2583.984375,-84.916300
-2582.031250,-84.776351
-2580.078125,-89.148389
-2578.125000,-95.281235
-2576.171875,-86.872782
-2574.218750,-81.636593
-2572.265625,-83.758320
-2570.312500,-86.183263
-2568.359375,-93.891177
-2566.406250,-85.600981
-2564.453125,-80.998592
-2562.500000,-88.078856
-2560.546875,-89.881899
-2558.593750,-86.636583
-2556.640625,-85.343520
-2554.687500,-92.049575
-2552.734375,-90.450770
-2550.781250,-95.523891
-2548.828125,-96.276081
-2546.875000,-88.310482
-2544.921875,-91.076945
-2542.968750,-88.481619
-2541.015625,-89.045420
-2539.062500,-85.890223
-2537.109375,-85.890371
-2535.156250,-90.310783
-2533.203125,-88.644301
-2531.250000,-91.647279
-2529.296875,-96.503585
-2527.343750,-84.239461
-2525.390625,-79.370927
-2523.437500,-82.919586
-2521.484375,-81.615379
-2519.531250,-79.599798
-2517.578125,-92.457525
-2515.625000,-86.943256
-2513.671875,-91.290218
-2511.718750,-92.244184
-2509.765625,-82.789594
-2507.812500,-80.344923
-2505.859375,-87.967670
-2503.906250,-84.782980
-2501.953125,-82.919257
-2500.000000,-89.070006
-2498.046875,-84.590623
-2496.093750,-82.972237
-2494.140625,-96.351706
-2492.187500,-82.568276
-2490.234375,-88.244694
-2488.281250,-84.506568
-2486.328125,-79.944734
-2484.375000,-81.677160
-2482.421875,-83.215389
-2480.468750,-89.619731
-2478.515625,-86.783847
-2476.562500,-89.175911
-2474.609375,-82.963393
-2472.656250,-95.573606
-2470.703125,-86.279119
-2468.750000,-84.036840
-2466.796875,-79.882854
-2464.843750,-84.094313
-2462.890625,-87.352486
-2460.937500,-84.434283
-2458.984375,-83.028355
-2457.031250,-85.366432
-2455.078125,-91.351504
-2453.125000,-81.318344
-2451.171875,-82.077816
-2449.218750,-81.999562
-2447.265625,-84.898561
-2445.312500,-83.725914
-2443.359375,-84.709640
-2441.406250,-86.877833
-2439.453125,-81.812220
-2437.500000,-82.632724
-2435.546875,-88.626049
-2433.593750,-92.955781
-2431.640625,-85.657269
-2429.687500,-94.174449
-2427.734375,-81.342929
-2425.781250,-93.405434
-2423.828125,-99.224347
-2421.875000,-90.497149
-2419.921875,-83.751490
-2417.968750,-86.514309
-2416.015625,-85.248838
-2414.062500,-86.994084
-2412.109375,-91.692061
-2410.156250,-91.660056
-2408.203125,-94.282703
-2406.250000,-90.265017
-2404.296875,-93.032589
-2402.343750,-91.847101
-2400.390625,-85.397055
-2398.437500,-86.062289
-2396.484375,-85.471432
-2394.531250,-90.422596
-2392.578125,-88.864448
-2390.625000,-79.464411
-2388.671875,-88.946416
-2386.718750,-85.273888
-2384.765625,-78.761514
-2382.812500,-85.168140
-2380.859375,-79.106899
-2378.906250,-80.012108
-2376.953125,-82.484702
-2375.000000,-82.601584
-2373.046875,-84.649384
-2371.093750,-86.309455
-2369.140625,-84.989113
-2367.187500,-89.646676
-2365.234375,-90.019444
-2363.281250,-84.778248
-2361.328125,-82.545684
-2359.375000,-80.756028
-2357.421875,-81.898239
-2355.468750,-87.549019
-2353.515625,-89.431493
-2351.562500,-86.172262
-2349.609375,-94.450244
-2347.656250,-97.194501
-2345.703125,-86.288746
-2343.750000,-79.983010
-2341.796875,-80.554888
-2339.843750,-87.118627
-2337.890625,-92.826640
-2335.937500,-89.754397
-2333.984375,-83.022798
-2332.031250,-81.024991
-2330.078125,-84.529274
-2328.125000,-89.443175
-2326.171875,-83.491842
-2324.218750,-81.575459
-2322.265625,-84.665154
-2320.312500,-97.979821
-2318.359375,-96.074565
-2316.406250,-86.836332
-2314.453125,-86.537888
-2312.500000,-89.208559
-2310.546875,-89.053068
-2308.593750,-88.216704
-2306.640625,-88.392818
-2304.687500,-81.869472
-2302.734375,-79.735545
-2300.781250,-83.674530
-2298.828125,-88.064613
-2296.875000,-87.891493
-2294.921875,-95.970695
-2292.968750,-93.416776
-2291.015625,-83.711470
-2289.062500,-81.623727
-2287.109375,-89.521517
-2285.156250,-86.538526
-2283.203125,-92.056726
-2281.250000,-88.094659
-2279.296875,-83.417724
-2277.343750,-85.000151
-2275.390625,-86.872653
-2273.437500,-91.476645
-2271.484375,-85.449408
-2269.531250,-86.023464
-2267.578125,-88.315760
-2265.625000,-83.993996
-2263.671875,-84.288516
-2261.718750,-81.112436
-2259.765625,-83.101138
-2257.812500,-88.193783
-2255.859375,-85.462678
-2253.906250,-92.950306
-2251.953125,-92.070774
-2250.000000,-96.689536
-2248.046875,-83.806933
-2246.093750,-83.845844
-2244.140625,-87.088274
-2242.187500,-85.378369
-2240.234375,-89.274546
-2238.281250,-93.180343
-2236.328125,-98.972365
-2234.375000,-89.188121
-2232.421875,-90.125043
-2230.468750,-95.709107
-2228.515625,-101.466788
-2226.562500,-85.218321
-2224.609375,-83.174657
-2222.656250,-92.474604
-2220.703125,-92.817469
-2218.750000,-93.705555
-2216.796875,-85.070042
-2214.843750,-90.813985
-2212.890625,-108.482994
-2210.937500,-90.886144
-2208.984375,-84.487282
-2207.031250,-81.088490
-2205.078125,-84.830168
-2203.125000,-89.069163
-2201.171875,-88.199016
-2199.218750,-84.564288
-2197.265625,-94.801291
-2195.312500,-91.927658
-2193.359375,-89.109042
-2191.406250,-84.006575
-2189.453125,-80.477253
-2187.500000,-82.778398
-2185.546875,-91.344396
-2183.593750,-102.893834
-2181.640625,-88.507709
-2179.687500,-91.477548
-2177.734375,-103.940092
-2175.781250,-94.349277
-2173.828125,-95.266134
-2171.875000,-90.988724
-2169.921875,-92.678768
-2167.968750,-102.625506
-2166.015625,-95.381013
-2164.062500,-88.664073
-2162.109375,-97.383522
-2160.156250,-93.904083
-2158.203125,-116.016370
-2156.250000,-87.689621
-2154.296875,-85.571731
-2152.343750,-83.898140
-2150.390625,-85.024495
-2148.437500,-95.001278
-2146.484375,-99.180133
-2144.531250,-89.402749
-2142.578125,-90.987036
-2140.625000,-92.144311
-2138.671875,-91.513018
-2136.718750,-100.795456
-2134.765625,-90.034164
-2132.812500,-85.739636
-2130.859375,-94.088653
-2128.906250,-91.236489
-2126.953125,-89.635028
-2125.000000,-88.698767
-2123.046875,-91.048901
-2121.093750,-92.235301
-2119.140625,-95.125259
-2117.187500,-100.600569
-2115.234375,-93.718361
-2113.281250,-92.330630
-2111.328125,-88.495419
-2109.375000,-88.514222
-2107.421875,-105.656613
-2105.468750,-93.259451
-2103.515625,-93.330566
-2101.562500,-101.592964
-2099.609375,-103.596432
-2097.656250,-98.272517
-2095.703125,-93.171070
-2093.750000,-89.779330
-2091.796875,-95.111786
-2089.843750,-103.276749
-2087.890625,-93.978055
-2085.937500,-93.392581
-2083.984375,-95.799429
-2082.031250,-102.884327
-2080.078125,-98.360592
-2078.125000,-105.076837
-2076.171875,-92.222689
-2074.218750,-92.854427
-2072.265625,-98.634475
-2070.312500,-96.972241
-2068.359375,-98.949512
-2066.406250,-99.119971
-2064.453125,-97.467089
-2062.500000,-98.836120
-2060.546875,-115.438560
-2058.593750,-103.150442
-2056.640625,-103.418837
-2054.687500,-96.126744
-2052.734375,-94.424644
-2050.781250,-103.355737
-2048.828125,-104.774028
-2046.875000,-113.912895
-2044.921875,-107.105241
-2042.968750,-100.917555
-2041.015625,-97.758104
-2039.062500,-98.733405
-2037.109375,-103.086162
-2035.156250,-128.166184
-2033.203125,-103.212219
-2031.250000,-103.005238
-2029.296875,-110.041837
-2027.343750,-104.825261
-2025.390625,-98.593819
-2023.437500,-103.557181
-2021.484375,-105.116147
-2019.531250,-102.689296
-2017.578125,-105.968202
-2015.625000,-103.650895
-2013.671875,-109.637846
-2011.718750,-118.598655
-2009.765625,-126.520248
-2007.812500,-113.460882
-2005.859375,-116.172518
-2003.906250,-125.726067
-2001.953125,-128.359889
-2000.000000,-175.035903
-1998.046875,-125.770227
-1996.093750,-124.056344
-1994.140625,-119.094204
-1992.187500,-118.946245
-1990.234375,-118.465085
-1988.281250,-124.331374
-1986.328125,-121.116564
-1984.375000,-115.423776
-1982.421875,-109.326843
-1980.468750,-117.524973
-1978.515625,-108.032674
-1976.562500,-116.762538
-1974.609375,-101.750175
-1972.656250,-99.745725
-1970.703125,-105.960610
-1968.750000,-97.233591
-1966.796875,-96.709001
-1964.843750,-106.824443
-1962.890625,-113.063660
-1960.937500,-110.986577
-1958.984375,-103.572978
-1957.031250,-96.971345
-1955.078125,-112.867202
-1953.125000,-95.367621
-1951.171875,-94.665652
-1949.218750,-99.624233
-1947.265625,-97.966309
-1945.312500,-101.181486
-1943.359375,-102.350851
-1941.406250,-99.844325
-1939.453125,-96.290333
-1937.500000,-96.944163
-1935.546875,-116.946001
-1933.593750,-102.681183
-1931.640625,-93.469602
-1929.687500,-95.335395
-1927.734375,-98.106391
-1925.781250,-98.435479
-1923.828125,-100.903960
-1921.875000,-99.597189
-1919.921875,-96.048581
-1917.968750,-108.984748
-1916.015625,-98.265730
-1914.062500,-101.780929
-1912.109375,-102.101768
-1910.156250,-111.864134
-1908.203125,-106.684557
-1906.250000,-96.651146
-1904.296875,-91.758710
-1902.343750,-89.634308
-1900.390625,-91.186582
