-23003.906250,-107.263598
-22992.187500,-106.023239
-22980.468750,-107.512448
-22968.750000,-107.085410
-22957.031250,-108.027733
-22945.312500,-117.470041
-22933.593750,-108.740019
-22921.875000,-105.963745
-22910.156250,-105.103985
-22898.437500,-108.322708
-22886.718750,-121.921165
-22875.000000,-113.239472
-22863.281250,-109.671045
-22851.562500,-117.543578
-22839.843750,-110.675151
-22828.125000,-115.685090
-22816.406250,-116.088976
-22804.687500,-117.336322
-22792.968750,-112.001722
-22781.250000,-117.788548
-22769.531250,-115.709844
-22757.812500,-113.954959
-22746.093750,-114.881248
-22734.375000,-116.894258
-22722.656250,-117.144112
-22710.937500,-123.777636
-22699.218750,-109.945908
-22687.500000,-107.103712
-22675.781250,-112.509727
-22664.062500,-128.457089
-22652.343750,-120.198009
-22640.625000,-120.229992
-22628.906250,-126.060340
-22617.187500,-110.804097
-22605.468750,-114.731869
-22593.750000,-115.223121
-22582.031250,-110.076923
-22570.312500,-110.729919
-22558.593750,-112.389268
-22546.875000,-117.509509
-22535.156250,-110.623948
-22523.437500,-110.976476
-22511.718750,-118.928323
-22500.000000,-113.396486
-22488.281250,-119.498729
-22476.562500,-110.727785
-22464.843750,-109.527781
-22453.125000,-116.399470
-22441.406250,-120.185021
-22429.687500,-126.556172
-22417.968750,-111.680131
-22406.250000,-108.618455
-22394.531250,-112.292909
-22382.812500,-113.209753
-22371.093750,-119.350519
-22359.375000,-124.015318
-22347.656250,-123.325100
-22335.937500,-126.265662
-22324.218750,-117.702104
-22312.500000,-116.644425
-22300.781250,-109.368195
-22289.062500,-112.512807
-22277.343750,-111.859786
-22265.625000,-113.565541
-22253.906250,-113.406748
-22242.187500,-113.565510
-22230.468750,-125.320604
-22218.750000,-119.143000
-22207.031250,-112.417878
-22195.312500,-116.598577
-22183.593750,-111.818749
-22171.875000,-110.706568
-22160.156250,-117.941830
-22148.437500,-123.143710
-22136.718750,-123.568259
-22125.000000,-112.869756
-22113.281250,-114.230871
-22101.562500,-123.179877
-22089.843750,-116.112240
-22078.125000,-115.815116
-22066.406250,-113.394935
-22054.687500,-110.520739
-22042.968750,-109.155009
-22031.250000,-109.305162
-22019.531250,-115.985392
-22007.812500,-111.874885
-21996.093750,-111.317286
-21984.375000,-119.033109
-21972.656250,-106.696181
-21960.937500,-106.097748
-21949.218750,-107.292407
-21937.500000,-111.228749
-21925.781250,-120.549057
-21914.062500,-113.142224
-21902.343750,-115.136595
-21890.625000,-107.703804
-21878.906250,-107.824455
-21867.187500,-111.935537
-21855.468750,-122.406374
-21843.750000,-114.771765
-21832.031250,-112.370105
-21820.312500,-122.849241
-21808.593750,-115.741068
-21796.875000,-113.441097
-21785.156250,-114.088660
-21773.437500,-114.364410
-21761.718750,-134.350432
-21750.000000,-110.971442
-21738.281250,-111.193347
-21726.562500,-115.067711
-21714.843750,-117.532768
-21703.125000,-109.602254
-21691.406250,-108.395332
-21679.687500,-113.487683
-21667.968750,-113.564137
-21656.250000,-111.813748
-21644.531250,-111.790589
-21632.812500,-111.911986
-21621.093750,-115.978716
-21609.375000,-108.417713
-21597.656250,-105.542636
-21585.937500,-105.697007
-21574.218750,-107.106733
-21562.500000,-115.464205
-21550.781250,-116.073014
-21539.062500,-131.652749
-21527.343750,-115.760133
-21515.625000,-115.550395
-21503.906250,-117.855612
-21492.187500,-119.732424
-21480.468750,-109.622273
-21468.750000,-114.126082
-21457.031250,-123.216070
-21445.312500,-116.915981
-21433.593750,-116.690889
-21421.875000,-112.271846
-21410.156250,-106.406797
-21398.437500,-108.196241
-21386.718750,-122.631554
-21375.000000,-123.564539
-21363.281250,-114.971048
-21351.562500,-116.541948
-21339.843750,-117.859060
-21328.125000,-115.839775
-21316.406250,-113.041653
-21304.687500,-110.263184
-21292.968750,-113.037156
-21281.250000,-118.269311
-21269.531250,-117.732096
-21257.812500,-112.138447
-21246.093750,-109.207441
-21234.375000,-122.327181
-21222.656250,-119.907820
-21210.937500,-111.917152
-21199.218750,-107.867304
-21187.500000,-113.149776
-21175.781250,-119.059096
-21164.062500,-124.112666
-21152.343750,-121.915808
-21140.625000,-114.216986
-21128.906250,-110.164817
-21117.187500,-113.655595
-21105.468750,-130.608185
-21093.750000,-130.805014
-21082.031250,-114.796080
-21070.312500,-112.441996
-21058.593750,-113.040320
-21046.875000,-113.519398
-21035.156250,-124.767141
-21023.437500,-117.829923
-21011.718750,-112.240687
-21000.000000,-109.482658
-20988.281250,-110.776530
-20976.562500,-114.876984
-20964.843750,-117.037616
-20953.125000,-111.125874
-20941.406250,-110.437016
-20929.687500,-111.066871
-20917.968750,-113.565967
-20906.250000,-112.971213
-20894.531250,-113.655545
-20882.812500,-123.307171
-20871.093750,-129.695267
-20859.375000,-114.697836
-20847.656250,-121.189734
-20835.937500,-120.469351
-20824.218750,-118.660282
-20812.500000,-119.095421
-20800.781250,-119.856972
-20789.062500,-118.822423
-20777.343750,-121.910244
-20765.625000,-116.943726
-20753.906250,-116.682352
-20742.187500,-112.714824
-20730.468750,-116.380471
-20718.750000,-114.639710
-20707.031250,-117.533567
-20695.312500,-115.757296
-20683.593750,-116.116756
-20671.875000,-127.225383
-20660.156250,-112.806914
-20648.437500,-110.671141
-20636.718750,-115.645580
-20625.000000,-110.017316
-20613.281250,-118.872187
-20601.562500,-123.712337
-20589.843750,-115.921818
-20578.125000,-127.926993
-20566.406250,-113.317041
-20554.687500,-110.033624
-20542.968750,-110.589969
-20531.250000,-112.342699
-20519.531250,-113.773096
-20507.812500,-117.886642
-20496.093750,-119.253301
-20484.375000,-115.686620
-20472.656250,-107.653828
-20460.937500,-107.743127
-20449.218750,-112.035569
-20437.500000,-115.802033
-20425.781250,-111.909653
-20414.062500,-108.515704
-20402.343750,-112.983133
-20390.625000,-120.072712
-20378.906250,-115.041579
-20367.187500,-115.968349
-20355.468750,-117.369985
-20343.750000,-119.645940
-20332.031250,-111.536069
-20320.312500,-116.487091
-20308.593750,-110.493001
-20296.875000,-110.806719
-20285.156250,-111.233036
-20273.437500,-113.161457
-20261.718750,-115.755078
-20250.000000,-115.139030
-20238.281250,-109.842668
-20226.562500,-123.753638
-20214.843750,-114.693470
-20203.125000,-113.935565
-20191.406250,-107.454438
-20179.687500,-107.124520
-20167.968750,-108.484251
-20156.250000,-114.162314
-20144.531250,-114.614788
-20132.812500,-115.626482
-20121.093750,-125.569656
-20109.375000,-108.873692
-20097.656250,-105.298069
-20085.937500,-111.108805
-20074.218750,-113.717816
-20062.500000,-117.222874
-20050.781250,-112.310974
-20039.062500,-124.289389
-20027.343750,-118.644659
-20015.625000,-120.079783
-20003.906250,-113.264049
-19992.187500,-116.952977
-19980.468750,-116.026726
-19968.750000,-116.640022
-19957.031250,-122.418408
-19945.312500,-127.686110
-19933.593750,-115.199800
-19921.875000,-116.291739
-19910.156250,-120.839926
-19898.437500,-122.210296
-19886.718750,-118.198168
-19875.000000,-118.955838
-19863.281250,-115.329925
-19851.562500,-120.872489
-19839.843750,-120.244426
-19828.125000,-124.865170
-19816.406250,-133.929534
-19804.687500,-127.411005
-19792.968750,-125.133930
-19781.250000,-134.469893
-19769.531250,-131.383361
-19757.812500,-120.675301
-19746.093750,-121.046638
-19734.375000,-124.558697
-19722.656250,-127.660805
-19710.937500,-128.367309
-19699.218750,-122.750176
-19687.500000,-120.577633
-19675.781250,-121.095764
-19664.062500,-120.966082
-19652.343750,-129.992310
-19640.625000,-127.932114
-19628.906250,-126.701180
-19617.187500,-130.757044
-19605.468750,-126.329308
-19593.750000,-124.161044
-19582.031250,-123.517197
-19570.312500,-127.097275
-19558.593750,-126.160382
-19546.875000,-121.706862
-19535.156250,-122.912004
-19523.437500,-128.194436
-19511.718750,-132.036413
-19500.000000,-131.421210
-19488.281250,-127.124113
-19476.562500,-127.146305
-19464.843750,-128.088933
-19453.125000,-133.160879
-19441.406250,-139.803173
-19429.687500,-137.689927
-19417.968750,-133.384552
-19406.250000,-134.409959
-19394.531250,-159.072782
-19382.812500,-142.389021
-19371.093750,-137.964428
-19359.375000,-138.134966
-19347.656250,-133.234441
-19335.937500,-142.448460
-19324.218750,-142.623756
-19312.500000,-144.406146
-19300.781250,-162.159560
-19289.062500,-147.321325
-19277.343750,-154.755767
-19265.625000,-146.142858
-19253.906250,-147.697536
-19242.187500,-144.552536
-19230.468750,-152.371248
-19218.750000,-159.642018
-19207.031250,-175.532985
-19195.312500,-181.453798
-19183.593750,-158.289987
-19171.875000,-152.386228
-19160.156250,-152.963969
-19148.437500,-146.237178
-19136.718750,-147.702850
-19125.000000,-140.914902
-19113.281250,-146.700574
-19101.562500,-146.072338
-19089.843750,-141.513174
-19078.125000,-139.432485
-19066.406250,-138.690265
-19054.687500,-131.938070
-19042.968750,-129.822408
-19031.250000,-128.813699
-19019.531250,-133.029247
-19007.812500,-140.768516
-18996.093750,-142.023442
-18984.375000,-134.850684
-18972.656250,-136.253427
-18960.937500,-136.039773
-18949.218750,-141.604912
-18937.500000,-130.661463
-18925.781250,-132.949297
-18914.062500,-143.983452
-18902.343750,-136.584520
-18890.625000,-131.632462
-18878.906250,-137.800039
-18867.187500,-129.740149
-18855.468750,-126.338262
-18843.750000,-130.062034
-18832.031250,-140.513807
-18820.312500,-142.396465
-18808.593750,-141.195009
-18796.875000,-136.867098
-18785.156250,-132.634537
-18773.437500,-130.144660
-18761.718750,-125.820529
-18750.000000,-123.334418
-18738.281250,-124.790976
-18726.562500,-131.298985
-18714.843750,-134.171290
-18703.125000,-127.746641
-18691.406250,-126.639648
-18679.687500,-132.669349
-18667.968750,-127.998440
-18656.250000,-126.987225
-18644.531250,-137.406256
-18632.812500,-133.787596
-18621.093750,-126.151323
-18609.375000,-138.061231
-18597.656250,-124.922322
-18585.937500,-126.191331
-18574.218750,-127.455693
-18562.500000,-122.999617
-18550.781250,-123.830433
-18539.062500,-125.475499
-18527.343750,-127.746954
-18515.625000,-130.037002
-18503.906250,-125.109319
-18492.187500,-123.900280
-18480.468750,-126.621068
-18468.750000,-131.649269
-18457.031250,-133.544790
-18445.312500,-145.583651
-18433.593750,-133.024551
-18421.875000,-127.344052
-18410.156250,-127.887464
-18398.437500,-143.797355
-18386.718750,-131.227667
-18375.000000,-127.582187
-18363.281250,-123.670188
-18351.562500,-130.772836
-18339.843750,-140.733316
-18328.125000,-126.740041
-18316.406250,-131.349083
-18304.687500,-122.592956
-18292.968750,-127.665315
-18281.250000,-130.371766
-18269.531250,-126.355882
-18257.812500,-128.902962
-18246.093750,-133.671267
-18234.375000,-127.674284
-18222.656250,-128.712153
-18210.937500,-131.169676
-18199.218750,-127.488812
-18187.500000,-142.263759
-18175.781250,-121.024982
-18164.062500,-122.537607
-18152.343750,-125.228602
-18140.625000,-121.664255
-18128.906250,-126.933843
-18117.187500,-131.558875
-18105.468750,-125.431820
-18093.750000,-127.197172
-18082.031250,-124.714731
-18070.312500,-124.034401
-18058.593750,-121.155979
-18046.875000,-119.611722
-18035.156250,-118.314335
-18023.437500,-118.630391
-18011.718750,-125.203815
-18000.000000,-135.478735
-17988.281250,-126.401616
-17976.562500,-124.162368
-17964.843750,-124.548420
-17953.125000,-128.541208
-17941.406250,-134.662554
-17929.687500,-129.786960
-17917.968750,-122.924196
-17906.250000,-131.164214
-17894.531250,-124.305975
-17882.812500,-118.860381
-17871.093750,-118.417980
-17859.375000,-127.527865
-17847.656250,-123.701978
-17835.937500,-119.590818
-17824.218750,-118.509675
-17812.500000,-115.892828
-17800.781250,-118.239478
-17789.062500,-124.161117
-17777.343750,-122.355879
-17765.625000,-124.335707
-17753.906250,-124.902488
-17742.187500,-122.641994
-17730.468750,-122.219376
-17718.750000,-119.910230
-17707.031250,-119.720496
-17695.312500,-122.239866
-17683.593750,-119.694717
-17671.875000,-112.753092
-17660.156250,-113.992834
-17648.437500,-121.824779
-17636.718750,-131.038608
-17625.000000,-117.567651
-17613.281250,-119.335654
-17601.562500,-133.514836
-17589.843750,-120.987322
-17578.125000,-116.197181
-17566.406250,-119.013005
-17554.687500,-124.234970
-17542.968750,-124.646221
-17531.250000,-122.882369
-17519.531250,-136.830089
-17507.812500,-116.438368
-17496.093750,-114.787606
-17484.375000,-115.116468
-17472.656250,-125.966428
-17460.937500,-124.908464
-17449.218750,-124.893481
-17437.500000,-127.581752
-17425.781250,-120.605583
-17414.062500,-127.976820
-17402.343750,-120.616660
-17390.625000,-115.634701
-17378.906250,-119.782925
-17367.187500,-126.191909
-17355.468750,-120.609030
-17343.750000,-125.752728
-17332.031250,-122.271950
-17320.312500,-125.858120
-17308.593750,-123.451186
-17296.875000,-127.817267
-17285.156250,-120.070187
-17273.437500,-114.250785
-17261.718750,-113.934685
-17250.000000,-121.781847
-17238.281250,-120.381073
-17226.562500,-116.007820
-17214.843750,-120.175606
-17203.125000,-123.175594
-17191.406250,-115.989827
-17179.687500,-113.904715
-17167.968750,-120.632904
-17156.250000,-116.960337
-17144.531250,-119.554722
-17132.812500,-120.073614
-17121.093750,-117.029425
-17109.375000,-111.004054
-17097.656250,-111.711827
-17085.937500,-124.329127
-17074.218750,-119.379181
-17062.500000,-121.655913
-17050.781250,-117.241357
-17039.062500,-120.045892
-17027.343750,-120.382509
-17015.625000,-114.246713
-17003.906250,-116.781062
-16992.187500,-123.132891
-16980.468750,-119.314871
-16968.750000,-115.422252
-16957.031250,-118.365452
-16945.312500,-121.389494
-16933.593750,-120.306283
-16921.875000,-118.200724
-16910.156250,-118.216944
-16898.437500,-115.575609
-16886.718750,-120.129689
-16875.000000,-141.805633
-16863.281250,-127.167744
-16851.562500,-125.877321
-16839.843750,-124.364853
-16828.125000,-117.032668
-16816.406250,-114.413517
-16804.687500,-128.606138
-16792.968750,-121.308054
-16781.250000,-118.688105
-16769.531250,-117.941160
-16757.812500,-116.808028
-16746.093750,-121.426868
-16734.375000,-118.566190
-16722.656250,-126.189497
-16710.937500,-119.373410
-16699.218750,-120.421125
-16687.500000,-121.137948
-16675.781250,-115.493149
-16664.062500,-117.432495
-16652.343750,-124.901061
-16640.625000,-113.591768
-16628.906250,-114.640450
-16617.187500,-116.449045
-16605.468750,-118.781939
-16593.750000,-121.767609
-16582.031250,-116.226600
-16570.312500,-115.071148
-16558.593750,-115.409162
-16546.875000,-118.926138
-16535.156250,-127.773954
-16523.437500,-128.689573
-16511.718750,-114.716396
-16500.000000,-111.120818
-16488.281250,-111.727002
-16476.562500,-117.312798
-16464.843750,-125.986951
-16453.125000,-119.941030
-16441.406250,-126.848027
-16429.687500,-123.930709
-16417.968750,-121.842925
-16406.250000,-120.306388
-16394.531250,-125.397079
-16382.812500,-120.011082
-16371.093750,-115.871701
-16359.375000,-126.043630
-16347.656250,-120.224063
-16335.937500,-123.929747
-16324.218750,-119.048785
-16312.500000,-112.705469
-16300.781250,-111.539585
-16289.062500,-120.011721
-16277.343750,-111.260509
-16265.625000,-113.287084
-16253.906250,-120.750205
-16242.187500,-112.586924
-16230.468750,-116.548563
-16218.750000,-113.036131
-16207.031250,-111.032988
-16195.312500,-115.157371
-16183.593750,-114.498200
-16171.875000,-111.316477
-16160.156250,-120.532596
-16148.437500,-115.788233
-16136.718750,-113.310176
-16125.000000,-120.468397
-16113.281250,-120.633321
-16101.562500,-119.375972
-16089.843750,-121.810537
-16078.125000,-122.625856
-16066.406250,-122.602148
-16054.687500,-120.927357
-16042.968750,-125.607984
-16031.250000,-109.738595
-16019.531250,-107.865494
-16007.812500,-123.672155
-15996.093750,-117.249986
-15984.375000,-110.915907
-15972.656250,-111.782740
-15960.937500,-122.079517
-15949.218750,-118.280104
-15937.500000,-110.623454
-15925.781250,-109.693200
-15914.062500,-110.443191
-15902.343750,-107.062036
-15890.625000,-112.043342
-15878.906250,-116.413851
-15867.187500,-125.058593
-15855.468750,-113.873072
-15843.750000,-113.488242
-15832.031250,-111.066806
-15820.312500,-115.310684
-15808.593750,-114.315913
-15796.875000,-110.322233
-15785.156250,-106.740802
-15773.437500,-108.596444
-15761.718750,-119.755522
-15750.000000,-118.624581
-15738.281250,-113.725494
-15726.562500,-112.529220
-15714.843750,-115.204307
-15703.125000,-110.256324
-15691.406250,-107.809258
-15679.687500,-106.159047
-15667.968750,-111.816937
-15656.250000,-120.255946
-15644.531250,-114.247622
-15632.812500,-112.681079
-15621.093750,-111.214624
-15609.375000,-106.950365
-15597.656250,-108.786378
-15585.937500,-121.738717
-15574.218750,-111.851478
-15562.500000,-111.402148
-15550.781250,-110.676710
-15539.062500,-119.081250
-15527.343750,-111.093551
-15515.625000,-109.587276
-15503.906250,-106.840553
-15492.187500,-104.271322
-15480.468750,-104.496249
-15468.750000,-110.497263
-15457.031250,-125.131300
-15445.312500,-114.933414
-15433.593750,-119.347124
-15421.875000,-106.310352
-15410.156250,-105.731483
-15398.437500,-109.147657
-15386.718750,-109.434459
-15375.000000,-113.710287
-15363.281250,-113.428832
-15351.562500,-124.277591
-15339.843750,-112.041704
-15328.125000,-106.532832
-15316.406250,-111.195632
-15304.687500,-110.104905
-15292.968750,-110.165074
-15281.250000,-110.042399
-15269.531250,-106.258556
-15257.812500,-109.108097
-15246.093750,-109.235908
-15234.375000,-109.575632
-15222.656250,-116.351008
-15210.937500,-115.908625
-15199.218750,-110.608157
-15187.500000,-108.073351
-15175.781250,-118.675119
-15164.062500,-115.747609
-15152.343750,-114.392076
-15140.625000,-108.956744
-15128.906250,-103.501660
-15117.187500,-104.224621
-15105.468750,-109.328222
-15093.750000,-113.860964
-15082.031250,-118.903517
-15070.312500,-109.957415
-15058.593750,-108.745840
-15046.875000,-108.212247
-15035.156250,-109.300715
-15023.437500,-117.887155
-15011.718750,-103.737799
-15000.000000,-102.543993
-14988.281250,-108.525606
-14976.562500,-113.182322
-14964.843750,-121.848891
-14953.125000,-116.968148
-14941.406250,-115.521792
-14929.687500,-110.277408
-14917.968750,-113.217770
-14906.250000,-107.585204
-14894.531250,-105.704957
-14882.812500,-106.512419
-14871.093750,-112.570261
-14859.375000,-109.559309
-14847.656250,-104.269908
-14835.937500,-111.648370
-14824.218750,-110.164453
-14812.500000,-110.506303
-14800.781250,-113.850616
-14789.062500,-107.320276
-14777.343750,-104.737244
-14765.625000,-107.271679
-14753.906250,-115.794768
-14742.187500,-111.991027
-14730.468750,-109.608899
-14718.750000,-106.906832
-14707.031250,-105.625206
-14695.312500,-106.654039
-14683.593750,-103.237241
-14671.875000,-105.547798
-14660.156250,-117.161534
-14648.437500,-110.381745
-14636.718750,-110.068384
-14625.000000,-110.968256
-14613.281250,-117.544206
-14601.562500,-116.816293
-14589.843750,-113.191516
-14578.125000,-107.846122
-14566.406250,-105.681671
-14554.687500,-107.910409
-14542.968750,-106.036399
-14531.250000,-109.838868
-14519.531250,-108.115855
-14507.812500,-119.106867
-14496.093750,-107.027070
-14484.375000,-105.055576
-14472.656250,-106.634866
-14460.937500,-114.834419
-14449.218750,-108.936917
-14437.500000,-109.912166
-14425.781250,-124.596104
-14414.062500,-106.975991
-14402.343750,-102.122848
-14390.625000,-113.943080
-14378.906250,-113.074923
-14367.187500,-105.965019
-14355.468750,-122.182272
-14343.750000,-104.419937
-14332.031250,-105.989735
-14320.312500,-107.712878
-14308.593750,-118.842717
-14296.875000,-116.167127
-14285.156250,-122.911765
-14273.437500,-109.055607
-14261.718750,-109.716015
-14250.000000,-122.700182
-14238.281250,-113.545202
-14226.562500,-111.193131
-14214.843750,-117.380946
-14203.125000,-104.875559
-14191.406250,-115.443586
-14179.687500,-103.324052
-14167.968750,-106.601439
-14156.250000,-107.036516
-14144.531250,-113.314684
-14132.812500,-106.740276
-14121.093750,-107.579486
-14109.375000,-108.432314
-14097.656250,-107.056819
-14085.937500,-117.928348
-14074.218750,-116.188631
-14062.500000,-110.006679
-14050.781250,-105.468153
-14039.062500,-119.070971
-14027.343750,-109.738124
-14015.625000,-108.239072
-14003.906250,-105.449975
-13992.187500,-108.832766
-13980.468750,-103.554791
-13968.750000,-103.650855
-13957.031250,-110.579687
-13945.312500,-107.177426
-13933.593750,-106.361545
-13921.875000,-107.179096
-13910.156250,-116.867810
-13898.437500,-115.214705
-13886.718750,-105.966891
-13875.000000,-105.685346
-13863.281250,-107.781640
-13851.562500,-112.462682
-13839.843750,-107.636480
-13828.125000,-101.994342
-13816.406250,-109.218365
-13804.687500,-117.716832
-13792.968750,-118.580130
-13781.250000,-121.447685
-13769.531250,-109.754128
-13757.812500,-107.462865
-13746.093750,-109.344198
-13734.375000,-144.222789
-13722.656250,-128.651437
-13710.937500,-113.057718
-13699.218750,-108.016644
-13687.500000,-104.255165
-13675.781250,-108.284137
-13664.062500,-110.941697
-13652.343750,-111.379354
-13640.625000,-106.628264
-13628.906250,-100.331560
-13617.187500,-102.388889
-13605.468750,-101.290630
-13593.750000,-102.046624
-13582.031250,-107.324302
-13570.312500,-108.214656
-13558.593750,-107.183108
-13546.875000,-103.444346
-13535.156250,-100.485204
-13523.437500,-100.923198
-13511.718750,-101.539233
-13500.000000,-99.470682
-13488.281250,-106.113719
-13476.562500,-118.435253
-13464.843750,-111.596279
-13453.125000,-113.618993
-13441.406250,-113.205099
-13429.687500,-104.177897
-13417.968750,-104.132826
-13406.250000,-122.988938
-13394.531250,-105.028530
-13382.812500,-106.513557
-13371.093750,-105.770646
-13359.375000,-112.899335
-13347.656250,-101.851925
-13335.937500,-107.355729
-13324.218750,-105.686898
-13312.500000,-102.816731
-13300.781250,-109.384705
-13289.062500,-113.501735
-13277.343750,-106.786891
-13265.625000,-119.055224
-13253.906250,-112.502824
-13242.187500,-102.035563
-13230.468750,-105.124111
-13218.750000,-120.957678
-13207.031250,-112.703481
-13195.312500,-108.246794
-13183.593750,-102.346996
-13171.875000,-103.573580
-13160.156250,-105.925649
-13148.437500,-105.613356
-13136.718750,-111.081407
-13125.000000,-108.760804
-13113.281250,-105.313964
-13101.562500,-105.812572
-13089.843750,-107.829763
-13078.125000,-110.578320
-13066.406250,-110.799132
-13054.687500,-108.935065
-13042.968750,-109.184262
-13031.250000,-126.161941
-13019.531250,-112.317094
-13007.812500,-119.403716
-12996.093750,-113.326495
-12984.375000,-109.127146
-12972.656250,-109.960935
-12960.937500,-112.641509
-12949.218750,-113.703019
-12937.500000,-116.244996
-12925.781250,-112.098513
-12914.062500,-109.185756
-12902.343750,-124.224328
-12890.625000,-120.094783
-12878.906250,-115.335226
-12867.187500,-110.523063
-12855.468750,-125.539384
-12843.750000,-113.742804
-12832.031250,-129.514296
-12820.312500,-115.926421
-12808.593750,-113.898032
-12796.875000,-125.284969
-12785.156250,-121.737749
-12773.437500,-115.645909
-12761.718750,-135.439289
-12750.000000,-117.013559
-12738.281250,-128.942422
-12726.562500,-117.204338
-12714.843750,-116.795770
-12703.125000,-116.234318
-12691.406250,-116.932960
-12679.687500,-112.341190
-12667.968750,-112.050616
-12656.250000,-111.952450
-12644.531250,-118.389237
-12632.812500,-133.276568
-12621.093750,-117.580088
-12609.375000,-118.004155
-12597.656250,-119.114850
-12585.937500,-116.464400
-12574.218750,-121.019319
-12562.500000,-125.204067
-12550.781250,-120.723055
-12539.062500,-130.237062
-12527.343750,-124.252206
-12515.625000,-126.157672
-12503.906250,-125.508701
-12492.187500,-121.877521
-12480.468750,-118.576397
-12468.750000,-122.133409
-12457.031250,-129.864611
-12445.312500,-127.956580
-12433.593750,-119.632205
-12421.875000,-121.975677
-12410.156250,-119.247328
-12398.437500,-119.341199
-12386.718750,-123.977760
-12375.000000,-125.496541
-12363.281250,-119.165070
-12351.562500,-122.021242
-12339.843750,-126.025290
-12328.125000,-131.405606
-12316.406250,-124.640305
-12304.687500,-127.217209
-12292.968750,-131.481026
-12281.250000,-127.727025
-12269.531250,-127.961137
-12257.812500,-129.322671
-12246.093750,-124.089359
-12234.375000,-125.878606
-12222.656250,-128.486649
-12210.937500,-135.775825
-12199.218750,-138.082195
-12187.500000,-139.129977
-12175.781250,-136.901393
-12164.062500,-143.120601
-12152.343750,-126.950726
-12140.625000,-125.322108
-12128.906250,-129.998056
-12117.187500,-128.420099
-12105.468750,-137.207282
-12093.750000,-135.987243
-12082.031250,-138.513570
-12070.312500,-142.618249
-12058.593750,-137.880801
-12046.875000,-140.681241
-12035.156250,-143.627880
-12023.437500,-151.747165
-12011.718750,-153.374241
-12000.000000,-201.577169
-11988.281250,-164.139823
-11976.562500,-150.817576
-11964.843750,-148.939988
-11953.125000,-139.060958
-11941.406250,-136.712897
-11929.687500,-136.412197
-11917.968750,-136.343679
-11906.250000,-142.522235
-11894.531250,-147.568054
-11882.812500,-152.514859
-11871.093750,-130.465592
-11859.375000,-132.228644
-11847.656250,-137.450824
-11835.937500,-136.022862
-11824.218750,-126.218534
-11812.500000,-128.798128
-11800.781250,-133.083487
-11789.062500,-131.440613
-11777.343750,-127.656753
-11765.625000,-128.850047
-11753.906250,-124.416405
-11742.187500,-121.324150
-11730.468750,-121.712868
-11718.750000,-125.247215
-11707.031250,-128.535947
-11695.312500,-146.740983
-11683.593750,-129.914677
-11671.875000,-126.317851
-11660.156250,-122.621801
-11648.437500,-120.225132
-11636.718750,-126.384475
-11625.000000,-135.011503
-11613.281250,-123.093196
-11601.562500,-118.415535
-11589.843750,-120.710750
-11578.125000,-133.319442
-11566.406250,-129.059281
-11554.687500,-130.917315
-11542.968750,-117.639933
-11531.250000,-123.946713
-11519.531250,-129.387655
-11507.812500,-127.123312
-11496.093750,-125.131401
-11484.375000,-131.984897
-11472.656250,-135.943204
-11460.937500,-125.120029
-11449.218750,-123.023482
-11437.500000,-131.827951
-11425.781250,-121.412388
-11414.062500,-117.516849
-11402.343750,-118.731464
