-18257.812500,-174.741646
-18246.093750,-174.739071
-18234.375000,-174.736481
-18222.656250,-174.733893
-18210.937500,-174.731295
-18199.218750,-174.728692
-18187.500000,-174.726085
-18175.781250,-174.723467
-18164.062500,-174.720850
-18152.343750,-174.718227
-18140.625000,-174.715594
-18128.906250,-174.712960
-18117.187500,-174.710265
-18105.468750,-174.707665
-18093.750000,-174.705020
-18082.031250,-174.702352
-18070.312500,-174.699687
-18058.593750,-174.697013
-18046.875000,-174.694344
-18035.156250,-174.691657
-18023.437500,-174.688963
-18011.718750,-174.686265
-18000.000000,-174.683567
-17988.281250,-174.680864
-17976.562500,-174.678152
-17964.843750,-174.675427
-17953.125000,-174.672707
-17941.406250,-174.669967
-17929.687500,-174.667240
-17917.968750,-174.664495
-17906.250000,-174.661752
-17894.531250,-174.658986
-17882.812500,-174.656237
-17871.093750,-174.653467
-17859.375000,-174.650701
-17847.656250,-174.647922
-17835.937500,-174.645143
-17824.218750,-174.642349
-17812.500000,-174.639548
-17800.781250,-174.636752
-17789.062500,-174.633943
-17777.343750,-174.631125
-17765.625000,-174.628307
-17753.906250,-174.625482
-17742.187500,-174.622641
-17730.468750,-174.619814
-17718.750000,-174.616974
-17707.031250,-174.614125
-17695.312500,-174.611254
-17683.593750,-174.608404
-17671.875000,-174.605539
-17660.156250,-174.602662
-17648.437500,-174.599782
-17636.718750,-174.596894
-17625.000000,-174.593999
-17613.281250,-174.591100
-17601.562500,-174.588169
-17589.843750,-174.585289
-17578.125000,-174.582364
-17566.406250,-174.579451
-17554.687500,-174.576519
-17542.968750,-174.573594
-17531.250000,-174.570641
-17519.531250,-174.567686
-17507.812500,-174.564738
-17496.093750,-174.561777
-17484.375000,-174.558812
-17472.656250,-174.555836
-17460.937500,-174.552859
-17449.218750,-174.549873
-17437.500000,-174.546882
-17425.781250,-174.543885
-17414.062500,-174.540880
-17402.343750,-174.537870
-17390.625000,-174.534859
-17378.906250,-174.531831
-17367.187500,-174.528801
-17355.468750,-174.525767
-17343.750000,-174.522719
-17332.031250,-174.519670
-17320.312500,-174.516622
-17308.593750,-174.513562
-17296.875000,-174.510493
-17285.156250,-174.507420
-17273.437500,-174.504338
-17261.718750,-174.501255
-17250.000000,-174.498153
-17238.281250,-174.495063
-17226.562500,-174.491965
-17214.843750,-174.488845
-17203.125000,-174.485731
-17191.406250,-174.482611
-17179.687500,-174.479470
-17167.968750,-174.476214
-17156.250000,-174.473188
-17144.531250,-174.470002
-17132.812500,-174.466877
-17121.093750,-174.463718
-17109.375000,-174.460545
-17097.656250,-174.457367
-17085.937500,-174.454187
-17074.218750,-174.451001
-17062.500000,-174.447809
-17050.781250,-174.444585
-17039.062500,-174.441386
-17027.343750,-174.438173
-17015.625000,-174.434946
-17003.906250,-174.431722
-16992.187500,-174.428487
-16980.468750,-174.425243
-16968.750000,-174.421994
-16957.031250,-174.418734
-16945.312500,-174.415476
-16933.593750,-174.412206
-16921.875000,-174.408938
-16910.156250,-174.405648
-16898.437500,-174.402358
-16886.718750,-174.399070
-16875.000000,-174.395771
-16863.281250,-174.392458
-16851.562500,-174.389136
-16839.843750,-174.385817
-16828.125000,-174.382483
-16816.406250,-174.379156
-16804.687500,-174.375811
-16792.968750,-174.372464
-16781.250000,-174.369104
-16769.531250,-174.365751
-16757.812500,-174.362375
-16746.093750,-174.359000
-16734.375000,-174.355614
-16722.656250,-174.352227
-16710.937500,-174.348812
-16699.218750,-174.345421
-16687.500000,-174.342025
-16675.781250,-174.338603
-16664.062500,-174.335173
-16652.343750,-174.331748
-16640.625000,-174.328308
-16628.906250,-174.324866
-16617.187500,-174.321411
-16605.468750,-174.317957
-16593.750000,-174.314489
-16582.031250,-174.311023
-16570.312500,-174.307540
-16558.593750,-174.304059
-16546.875000,-174.300566
-16535.156250,-174.297061
-16523.437500,-174.293560
-16511.718750,-174.290058
-16500.000000,-174.286533
-16488.281250,-174.282999
-16476.562500,-174.279465
-16464.843750,-174.275925
-16453.125000,-174.272352
-16441.406250,-174.268824
-16429.687500,-174.265257
-16417.968750,-174.261691
-16406.250000,-174.258116
-16394.531250,-174.254533
-16382.812500,-174.250940
-16371.093750,-174.247347
-16359.375000,-174.243741
-16347.656250,-174.240138
-16335.937500,-174.236514
-16324.218750,-174.232886
-16312.500000,-174.229264
-16300.781250,-174.225622
-16289.062500,-174.221972
-16277.343750,-174.218315
-16265.625000,-174.214661
-16253.906250,-174.211008
-16242.187500,-174.207319
-16230.468750,-174.203635
-16218.750000,-174.199945
-16207.031250,-174.196255
-16195.312500,-174.192542
-16183.593750,-174.188842
-16171.875000,-174.185121
-16160.156250,-174.181401
-16148.437500,-174.177670
-16136.718750,-174.173930
-16125.000000,-174.170185
-16113.281250,-174.166430
-16101.562500,-174.162675
-16089.843750,-174.158910
-16078.125000,-174.155127
-16066.406250,-174.151349
-16054.687500,-174.147564
-16042.968750,-174.143764
-16031.250000,-174.139967
-16019.531250,-174.136150
-16007.812500,-174.132332
-15996.093750,-174.128507
-15984.375000,-174.124674
-15972.656250,-174.120503
-15960.937500,-174.116995
-15949.218750,-174.113141
-15937.500000,-174.109289
-15925.781250,-174.105409
-15914.062500,-174.101487
-15902.343750,-174.097651
-15890.625000,-174.093761
-15878.906250,-174.089868
-15867.187500,-174.085962
-15855.468750,-174.082062
-15843.750000,-174.078132
-15832.031250,-174.074205
-15820.312500,-174.070275
-15808.593750,-174.066333
-15796.875000,-174.062388
-15785.156250,-174.058431
-15773.437500,-174.054478
-15761.718750,-174.050501
-15750.000000,-174.046511
-15738.281250,-174.042531
-15726.562500,-174.038557
-15714.843750,-174.034548
-15703.125000,-174.030535
-15691.406250,-174.026523
-15679.687500,-174.022505
-15667.968750,-174.018471
-15656.250000,-174.014430
-15644.531250,-174.010394
-15632.812500,-174.006347
-15621.093750,-174.002291
